combo_id,cell_id,city,city_code,type,context,W,L,qp,x,sinuosity,vbar,base_pass,qr_star_mean,above_upper,qr_star_per_seed,qr_star,pass_frac_at_star,pass_frac_at_next,source,in_domain,n,n_seeds,timeouts,mean_inflow,mean_outflow,mean_speed,mean_density,mean_flow_ratio,mean_based,per_seed,zero_recorded_flow,timeout_any,baseline_rule_disagreement,inflow_vs_requested
MEL-melbourne-RPSP03A10530L1-0-0|qp54,MEL-melbourne-RPSP03A10530L1-0-0,melbourne,MEL,A,commercial,3.609,50.0,54.0,14.963,1.0,1.196,1,10.0,0,10.0,10.0,0.967,0.4,main,False,30,30,0,216.0,217.26666666666668,1.1964063988564757,0.20897390012622638,1.0058641975308642,1,1,False,False,False,1.0
MEL-melbourne-1515142-0-0|qp62,MEL-melbourne-1515142-0-0,melbourne,MEL,A,residential,5.175,50.0,62.0,11.981,1.0,1.164,1,10.0,0,6.0,7.0,0.833,0.4,main,False,30,30,0,248.0,248.3,1.1637652170722521,0.17194592055823923,1.0012096774193548,1,1,False,False,False,1.0
MEL-melbourne-1385230-0-1|qp68,MEL-melbourne-1385230-0-1,melbourne,MEL,A,MRT-frontage,2.271,50.0,68.0,29.943,1.0,1.084,1,0.0,0,0.0,0.0,,0.533,main,False,30,30,0,272.0,273.6666666666667,1.08415274323826,0.46406043593130947,1.0061274509803921,1,1,False,False,False,1.0
MEL-melbourne-RPSP0814955L1-0-0|qp88,MEL-melbourne-RPSP0814955L1-0-0,melbourne,MEL,A,commercial,3.499,50.0,88.0,25.15,1.0,0.97,1,4.0,0,2.0,2.0,0.733,0.6,main,False,30,30,0,352.0,346.76666666666665,0.9697574901944709,0.43144092756661023,0.9851325757575757,1,1,False,False,False,1.0
MEL-melbourne-RPSP03A10530L1-0-0|qp90,MEL-melbourne-RPSP03A10530L1-0-0,melbourne,MEL,A,commercial,3.609,50.0,90.0,24.938,1.0,0.974,1,4.0,0,2.0,2.0,0.733,0.533,main,False,30,30,0,360.0,354.8666666666667,0.9742652449488263,0.42652954804347,0.9857407407407407,1,1,False,False,False,1.0
MEL-melbourne-1385230-0-1|qp102,MEL-melbourne-1385230-0-1,melbourne,MEL,A,MRT-frontage,2.271,50.0,102.0,44.914,1.0,0.037,0,0.0,0,0.0,0.0,,,main,False,30,30,0,0.0,23.1,0.03673768691194345,3.028301592543707,1.0,0,0,True,False,False,0.0
NTP-newtaipei-idx12919-0-1|qp6,NTP-newtaipei-idx12919-0-1,newtaipei,NTP,C,residential,1.12,50.0,6.0,5.357,1.0,1.262,1,0.0,0,0.0,0.0,,0.0,main,False,30,30,0,24.0,23.633333333333333,1.2621295073499577,0.07154079861111143,0.9847222222222223,1,1,False,False,False,1.0
NTP-newtaipei-idx133-0-2|qp8,NTP-newtaipei-idx133-0-2,newtaipei,NTP,C,residential,1.54,50.0,8.0,5.195,1.0,1.315,1,3.0,0,2.0,2.0,0.767,0.367,main,False,30,30,0,32.0,31.9,1.3153461526505672,0.06664862914863165,0.996875,1,1,False,False,False,1.0
NTP-newtaipei-idx672-0-2|qp8,NTP-newtaipei-idx672-0-2,newtaipei,NTP,C,residential,1.58,50.0,8.0,5.063,1.0,1.315,1,6.0,0,4.0,4.0,0.767,0.3,main,False,30,30,0,32.0,31.966666666666665,1.3152157818059038,0.06493099507735456,0.9989583333333333,1,1,False,False,False,1.0
NTP-newtaipei-idx11901-0-0|qp9,NTP-newtaipei-idx11901-0-0,newtaipei,NTP,A,residential,1.78,50.0,9.0,5.056,1.0,1.317,1,12.0,0,8.0,8.0,0.6,0.4,main,True,30,30,0,36.0,36.03333333333333,1.3166131789988178,0.06477372034956054,1.000925925925926,1,1,False,False,False,1.0
NTP-newtaipei-idx13763-0-2|qp9,NTP-newtaipei-idx13763-0-2,newtaipei,NTP,A,residential,1.8,50.0,9.0,5.0,1.0,1.318,1,12.0,0,6.0,7.0,0.867,0.433,main,True,30,30,0,36.0,36.0,1.3181299117420326,0.06393672839506116,1.0,1,1,False,False,False,1.0
NTP-newtaipei-idx13776-0-2|qp9,NTP-newtaipei-idx13776-0-2,newtaipei,NTP,A,residential,1.71,50.0,9.0,5.263,1.0,1.321,1,10.0,0,6.0,6.0,0.633,0.4,main,True,30,30,0,36.0,36.06666666666667,1.3211437942980389,0.06720800844704512,1.0018518518518518,1,1,False,False,False,1.0
NTP-newtaipei-idx6919-0-0|qp9,NTP-newtaipei-idx6919-0-0,newtaipei,NTP,A,residential,1.74,50.0,9.0,5.172,1.0,1.316,1,12.0,0,5.0,5.0,0.633,0.267,main,True,30,30,0,36.0,36.0,1.3164705435265476,0.06623603128991122,1.0,1,1,False,False,False,1.0
NTP-newtaipei-idx7317-0-1|qp9,NTP-newtaipei-idx7317-0-1,newtaipei,NTP,A,residential,1.74,50.0,9.0,5.172,1.0,1.312,1,12.0,0,5.0,5.0,0.633,0.133,main,True,30,30,0,36.0,36.06666666666667,1.3116151809356869,0.06661797573435567,1.0018518518518518,1,1,False,False,False,1.0
NTP-newtaipei-idx9858-0-0|qp10,NTP-newtaipei-idx9858-0-0,newtaipei,NTP,A,residential,1.91,50.0,10.0,5.236,1.0,1.313,1,12.0,0,8.0,8.0,0.867,0.533,main,True,30,30,0,40.0,40.333333333333336,1.3132734372066717,0.06718440954043142,1.0083333333333333,1,1,False,False,False,1.0
NTP-newtaipei-idx251-0-0|qp12,NTP-newtaipei-idx251-0-0,newtaipei,NTP,A,residential,2.46,50.0,12.0,4.878,1.0,1.323,1,20.0,1,18.0,19.0,0.933,,main,True,30,30,0,48.0,48.06666666666667,1.3233646988369816,0.06161613595302682,1.0013888888888889,1,1,False,False,False,1.0
NTP-newtaipei-idx5617-0-0|qp12,NTP-newtaipei-idx5617-0-0,newtaipei,NTP,A,residential,2.33,50.0,12.0,5.15,1.0,1.322,1,20.0,1,15.0,15.0,0.567,,main,True,30,30,0,48.0,48.03333333333333,1.321814588340663,0.06517584644730484,1.0006944444444443,1,1,False,False,False,1.0
NTP-newtaipei-idx12919-0-1|qp13,NTP-newtaipei-idx12919-0-1,newtaipei,NTP,C,residential,1.12,50.0,13.0,11.607,1.0,1.126,1,0.0,0,0.0,0.0,,0.0,main,False,30,30,0,52.0,51.9,1.1263054484494421,0.17414806547619127,0.9980769230769231,1,1,False,False,False,1.0
NTP-newtaipei-idx6820-0-0|qp13,NTP-newtaipei-idx6820-0-0,newtaipei,NTP,A,residential,2.62,50.0,13.0,4.962,1.0,1.324,1,20.0,1,20.0,20.0,0.967,,main,True,30,30,0,52.0,52.1,1.3235193418291544,0.06282310220525843,1.001923076923077,1,1,False,False,False,1.0
NTP-newtaipei-idx7804-0-0|qp14,NTP-newtaipei-idx7804-0-0,newtaipei,NTP,A,residential,2.9,50.0,14.0,4.828,1.0,1.327,1,20.0,1,20.0,20.0,1.0,,main,True,30,30,0,56.0,56.0,1.326622146118024,0.060871647509577985,1.0,1,1,False,False,False,1.0
NTP-newtaipei-idx4423-0-0|qp15,NTP-newtaipei-idx4423-0-0,newtaipei,NTP,A,residential,2.99,50.0,15.0,5.017,1.0,1.322,1,20.0,1,20.0,20.0,1.0,,main,True,30,30,0,60.0,59.3,1.3219176593093844,0.06358625975473794,0.9883333333333333,1,1,False,False,False,1.0
NTP-newtaipei-idx133-0-2|qp18,NTP-newtaipei-idx133-0-2,newtaipei,NTP,C,residential,1.54,50.0,18.0,11.688,1.0,1.267,1,1.0,0,1.0,1.0,0.967,0.0,main,False,30,30,0,72.0,72.3,1.266618409865198,0.15604347041847394,1.0041666666666667,1,1,False,False,False,1.0
NTP-newtaipei-idx672-0-2|qp19,NTP-newtaipei-idx672-0-2,newtaipei,NTP,C,residential,1.58,50.0,19.0,12.025,1.0,1.268,1,3.0,0,2.0,2.0,0.867,0.5,main,False,30,30,0,76.0,76.13333333333334,1.2681521505301445,0.16059862869198016,1.0017543859649123,1,1,False,False,False,1.0
NTP-newtaipei-idx13776-0-2|qp20,NTP-newtaipei-idx13776-0-2,newtaipei,NTP,A,residential,1.71,50.0,20.0,11.696,1.0,1.256,1,5.0,0,5.0,5.0,0.967,0.833,main,True,30,30,0,80.0,80.4,1.2561807238268228,0.1572299382716039,1.005,1,1,False,False,False,1.0
NTP-newtaipei-idx11901-0-0|qp21,NTP-newtaipei-idx11901-0-0,newtaipei,NTP,A,residential,1.78,50.0,21.0,11.798,1.0,1.244,1,6.0,0,5.0,5.0,0.9,0.533,main,True,30,30,0,84.0,83.83333333333333,1.2435853982295586,0.16052356429463102,0.998015873015873,1,1,False,False,False,1.0
NTP-newtaipei-idx6919-0-0|qp21,NTP-newtaipei-idx6919-0-0,newtaipei,NTP,A,residential,1.74,50.0,21.0,12.069,1.0,1.247,1,6.0,0,4.0,4.0,0.767,0.433,main,True,30,30,0,84.0,83.96666666666667,1.2469957365151092,0.1638417943805871,0.9996031746031746,1,1,False,False,False,1.0
NTP-newtaipei-idx7317-0-1|qp21,NTP-newtaipei-idx7317-0-1,newtaipei,NTP,A,residential,1.74,50.0,21.0,12.069,1.0,1.238,1,6.0,0,5.0,5.0,0.867,0.367,main,True,30,30,0,84.0,84.06666666666666,1.238277221751935,0.1649493135376752,1.0007936507936508,1,1,False,False,False,1.0
NTP-newtaipei-idx12775-0-0|qp22,NTP-newtaipei-idx12775-0-0,newtaipei,NTP,C,commercial,1.5,50.0,22.0,14.667,1.0,1.247,1,0.0,0,0.0,0.0,,0.0,main,False,30,30,0,88.0,87.9,1.2465653578735112,0.19836481481481433,0.9988636363636363,1,1,False,False,False,1.0
NTP-newtaipei-idx13763-0-2|qp22,NTP-newtaipei-idx13763-0-2,newtaipei,NTP,A,residential,1.8,50.0,22.0,12.222,1.0,1.244,1,8.0,0,5.0,5.0,0.533,0.167,main,True,30,30,0,88.0,88.26666666666667,1.2444956621540848,0.16536033950617773,1.003030303030303,1,1,False,False,False,1.0
NTP-newtaipei-idx3820-0-0|qp22,NTP-newtaipei-idx3820-0-0,newtaipei,NTP,C,commercial,1.5,50.0,22.0,14.667,1.0,1.235,1,0.0,0,0.0,0.0,,0.0,main,False,30,30,0,88.0,88.03333333333333,1.2349820743481876,0.20041620370370325,1.000378787878788,1,1,False,False,False,1.0
NTP-newtaipei-idx11985-0-0|qp23,NTP-newtaipei-idx11985-0-0,newtaipei,NTP,C,commercial,1.56,50.0,23.0,14.744,1.0,1.23,1,2.0,0,1.0,1.0,0.733,0.033,main,False,30,30,0,92.0,92.0,1.229693110846623,0.20264556623931182,1.0,1,1,False,False,False,1.0
NTP-newtaipei-idx9858-0-0|qp23,NTP-newtaipei-idx9858-0-0,newtaipei,NTP,A,residential,1.91,50.0,23.0,12.042,1.0,1.234,1,6.0,0,5.0,5.0,0.833,0.5,main,True,30,30,0,92.0,91.96666666666667,1.233930443984417,0.16471713205352234,0.9996376811594203,1,1,False,False,False,1.0
NTP-newtaipei-idx11808-0-1|qp25,NTP-newtaipei-idx11808-0-1,newtaipei,NTP,A,residential,4.98,50.0,25.0,5.02,1.0,1.297,1,20.0,1,18.0,18.0,0.933,,main,False,30,30,0,100.0,100.1,1.2965970978880021,0.06472598728246318,1.0010000000000001,1,1,False,False,False,1.0
NTP-newtaipei-idx5617-0-0|qp28,NTP-newtaipei-idx5617-0-0,newtaipei,NTP,A,residential,2.33,50.0,28.0,12.017,1.0,1.26,1,12.0,0,10.0,11.0,0.833,0.5,main,True,30,30,0,112.0,111.93333333333334,1.2599292860720215,0.15980507868383104,0.9994047619047619,1,1,False,False,False,1.0
NTP-newtaipei-idx251-0-0|qp30,NTP-newtaipei-idx251-0-0,newtaipei,NTP,A,residential,2.46,50.0,30.0,12.195,1.0,1.26,1,15.0,0,10.0,11.0,0.633,0.3,main,True,30,30,0,120.0,119.63333333333334,1.2597113349344582,0.16221064814815056,0.9969444444444444,1,1,False,False,False,1.0
NTP-newtaipei-idx11355-0-2|qp31,NTP-newtaipei-idx11355-0-2,newtaipei,NTP,A,residential,6.11,50.0,31.0,5.074,1.0,1.271,1,20.0,1,15.0,17.0,0.7,,main,False,30,30,0,124.0,124.4,1.2712628982724525,0.06666177941443993,1.0032258064516129,1,1,False,False,False,1.0
NTP-newtaipei-idx6820-0-0|qp31,NTP-newtaipei-idx6820-0-0,newtaipei,NTP,A,residential,2.62,50.0,31.0,11.832,1.0,1.268,1,18.0,0,12.0,13.0,0.533,0.267,main,True,30,30,0,124.0,124.76666666666667,1.2677725784304996,0.15607638888888895,1.0061827956989249,1,1,False,False,False,1.0
NTP-newtaipei-idx7804-0-0|qp35,NTP-newtaipei-idx7804-0-0,newtaipei,NTP,A,residential,2.9,50.0,35.0,12.069,1.0,1.255,1,15.0,0,10.0,11.0,0.833,0.4,main,True,30,30,0,140.0,139.6,1.254539450597775,0.16080435823754383,0.997142857142857,1,1,False,False,False,1.0
NTP-newtaipei-idx4423-0-0|qp36,NTP-newtaipei-idx4423-0-0,newtaipei,NTP,A,residential,2.99,50.0,36.0,12.04,1.0,1.253,1,15.0,0,12.0,13.0,0.833,0.267,main,True,30,30,0,144.0,144.13333333333333,1.2530786286832858,0.16067981233742165,1.000925925925926,1,1,False,False,False,1.0
NTP-newtaipei-idx12775-0-0|qp38,NTP-newtaipei-idx12775-0-0,newtaipei,NTP,C,commercial,1.5,50.0,38.0,25.333,1.0,1.101,1,0.0,0,0.0,0.0,,0.0,main,False,30,30,0,152.0,151.7,1.1012871962820001,0.3896712962962926,0.9980263157894738,1,1,False,False,False,1.0
NTP-newtaipei-idx3820-0-0|qp38,NTP-newtaipei-idx3820-0-0,newtaipei,NTP,C,commercial,1.5,50.0,38.0,25.333,1.0,1.089,1,0.0,0,0.0,0.0,,0.0,main,False,30,30,0,152.0,151.56666666666666,1.0890257200391198,0.3944560185185147,0.9971491228070176,1,1,False,False,False,1.0
NTP-newtaipei-idx11985-0-0|qp39,NTP-newtaipei-idx11985-0-0,newtaipei,NTP,C,commercial,1.56,50.0,39.0,25.0,1.0,1.085,1,0.0,0,0.0,0.0,,0.0,main,False,30,30,0,156.0,156.56666666666666,1.0849954675497302,0.38997818732193373,1.0036324786324786,1,1,False,False,False,1.0
NTP-newtaipei-idx3916-0-1|qp42,NTP-newtaipei-idx3916-0-1,newtaipei,NTP,C,MRT-frontage,1.4,50.0,42.0,30.0,1.0,1.048,1,0.0,0,0.0,0.0,,0.0,main,False,30,30,0,168.0,168.23333333333332,1.0481889701489189,0.48379216269841346,1.0013888888888889,1,1,False,False,False,1.0
NTP-newtaipei-idx11808-0-1|qp60,NTP-newtaipei-idx11808-0-1,newtaipei,NTP,A,residential,4.98,50.0,60.0,12.048,1.0,1.17,1,12.0,0,10.0,10.0,0.6,0.467,main,False,30,30,0,240.0,239.53333333333333,1.1704306565529439,0.17155315707273783,0.9980555555555556,1,1,False,False,False,1.0
NTP-newtaipei-idx3916-0-1|qp63,NTP-newtaipei-idx3916-0-1,newtaipei,NTP,C,MRT-frontage,1.4,50.0,63.0,45.0,1.0,0.631,0,0.0,0,0.0,0.0,,,main,False,30,30,0,132.16666666666666,156.0,0.6305403539760019,1.0064409722222225,2.0301787700464575,0,0,False,False,False,0.5244708994708994
NTP-newtaipei-idx11355-0-2|qp73,NTP-newtaipei-idx11355-0-2,newtaipei,NTP,A,residential,6.11,50.0,73.0,11.948,1.0,1.09,1,10.0,0,4.0,4.0,0.467,0.367,main,False,30,30,0,292.0,292.3,1.0898065611436925,0.1828325604655409,1.001027397260274,1,1,False,False,False,1.0
NYC-nyc-10517-0-3|qp4,NYC-nyc-10517-0-3,nyc,NYC,C,residential,0.762,50.0,4.0,5.249,1.0,0.088,1,20.0,1,20.0,20.0,1.0,,main,False,30,30,0,0.0,0.0,0.08816024567404881,0.9787984835228895,1.0,1,1,True,False,False,0.0
NYC-nyc-53282-0-0|qp4,NYC-nyc-53282-0-0,nyc,NYC,C,residential,0.853,50.0,4.0,4.689,1.0,0.094,1,20.0,1,20.0,20.0,1.0,,main,False,30,30,0,0.0,0.0,0.094461760535262,0.8754143871303631,1.0,1,1,True,False,False,0.0
NYC-nyc-26803-0-0|qp6,NYC-nyc-26803-0-0,nyc,NYC,C,residential,1.158,50.0,6.0,5.181,1.0,1.293,1,0.0,0,0.0,0.0,,0.0,main,False,30,30,0,24.0,23.666666666666668,1.2933972738761,0.0675524131644591,0.986111111111111,1,1,False,False,False,1.0
NYC-nyc-49961-0-0|qp6,NYC-nyc-49961-0-0,nyc,NYC,C,residential,1.28,50.0,6.0,4.688,1.0,1.304,1,0.0,0,0.0,0.0,,0.0,main,False,30,30,0,24.0,23.666666666666668,1.304068706900763,0.06061035156249997,0.986111111111111,1,1,False,False,False,1.0
NYC-nyc-42824-0-0|qp7,NYC-nyc-42824-0-0,nyc,NYC,C,residential,1.311,50.0,7.0,5.339,1.0,1.292,1,0.0,0,0.0,0.0,,0.0,main,False,30,30,0,28.0,28.0,1.2915976218346903,0.06963672768878951,1.0,1,1,False,False,False,1.0
NYC-nyc-72803-0-0|qp7,NYC-nyc-72803-0-0,nyc,NYC,C,residential,1.311,50.0,7.0,5.339,1.0,1.291,1,0.0,0,0.0,0.0,,0.0,main,False,30,30,0,28.0,28.066666666666666,1.2908414082657516,0.06970611916264322,1.0023809523809524,1,1,False,False,False,1.0
NYC-nyc-110605-0-2|qp8,NYC-nyc-110605-0-2,nyc,NYC,A,residential,1.707,50.0,8.0,4.687,1.0,1.32,1,12.0,0,6.0,7.0,0.567,0.133,main,True,30,30,0,32.0,31.9,1.3197781828949686,0.05975883616481348,0.996875,1,1,False,False,False,1.0
NYC-nyc-182996-0-0|qp8,NYC-nyc-182996-0-0,nyc,NYC,C,residential,1.585,50.0,8.0,5.047,1.0,1.319,1,6.0,0,5.0,5.0,0.767,0.267,main,False,30,30,0,32.0,31.966666666666665,1.3190106993777486,0.06449877322116891,0.9989583333333333,1,1,False,False,False,1.0
NYC-nyc-46079-0-1|qp8,NYC-nyc-46079-0-1,nyc,NYC,A,residential,1.676,50.0,8.0,4.773,1.0,1.32,1,12.0,0,6.0,6.0,0.433,0.067,main,True,30,30,0,32.0,31.966666666666665,1.319838699259485,0.06094205780960136,0.9989583333333333,1,1,False,False,False,1.0
NYC-nyc-10517-0-3|qp9,NYC-nyc-10517-0-3,nyc,NYC,C,residential,0.762,50.0,9.0,11.811,1.0,0.042,0,0.0,0,0.0,0.0,,,main,False,30,30,0,0.0,0.0,0.041935364115911804,2.086135717410275,1.0,0,0,True,False,False,0.0
NYC-nyc-199805-0-0|qp10,NYC-nyc-199805-0-0,nyc,NYC,A,residential,2.073,50.0,10.0,4.824,1.0,1.316,1,15.0,0,10.0,10.0,0.767,0.3,main,True,30,30,0,40.0,40.166666666666664,1.316447191996631,0.061653132872381264,1.0041666666666667,1,1,False,False,False,1.0
NYC-nyc-53282-0-0|qp10,NYC-nyc-53282-0-0,nyc,NYC,C,residential,0.853,50.0,10.0,11.723,1.0,0.046,0,0.0,0,0.0,0.0,,,main,False,30,30,0,0.0,0.0,0.04613880208886553,2.0945478376970064,1.0,0,0,True,False,False,0.0
NYC-nyc-17655-0-0|qp12,NYC-nyc-17655-0-0,nyc,NYC,A,residential,2.408,50.0,12.0,4.983,1.0,1.324,1,20.0,1,18.0,18.0,0.733,,main,True,30,30,0,48.0,48.06666666666667,1.323628758643079,0.06292162698412612,1.0013888888888889,1,1,False,False,False,1.0
NYC-nyc-27695-0-3|qp12,NYC-nyc-27695-0-3,nyc,NYC,A,residential,2.377,50.0,12.0,5.048,1.0,1.323,1,20.0,1,15.0,16.0,0.667,,main,True,30,30,0,48.0,48.166666666666664,1.323392083415857,0.06377290468844891,1.003472222222222,1,1,False,False,False,1.0
NYC-nyc-214464-0-0|qp13,NYC-nyc-214464-0-0,nyc,NYC,A,residential,2.56,50.0,13.0,5.078,1.0,1.324,1,20.0,1,20.0,20.0,0.967,,main,True,30,30,0,52.0,52.1,1.3239566459185925,0.06422471788194442,1.001923076923077,1,1,False,False,False,1.0
NYC-nyc-26803-0-0|qp14,NYC-nyc-26803-0-0,nyc,NYC,C,residential,1.158,50.0,14.0,12.09,1.0,1.192,1,0.0,0,0.0,0.0,,0.0,main,False,30,30,0,56.0,56.233333333333334,1.1921425462928867,0.17172267798886748,1.0041666666666667,1,1,False,False,False,1.0
NYC-nyc-49961-0-0|qp15,NYC-nyc-49961-0-0,nyc,NYC,C,residential,1.28,50.0,15.0,11.719,1.0,1.226,1,0.0,0,0.0,0.0,,0.0,main,False,30,30,0,60.0,59.7,1.226315728005094,0.16174045138888887,0.9949999999999999,1,1,False,False,False,1.0
NYC-nyc-59808-0-1|qp15,NYC-nyc-59808-0-1,nyc,NYC,A,residential,3.048,50.0,15.0,4.921,1.0,1.322,1,20.0,1,20.0,20.0,1.0,,main,False,30,30,0,60.0,59.166666666666664,1.3224465357645308,0.062358285943424636,0.986111111111111,1,1,False,False,False,1.0
NYC-nyc-20131-0-2|qp16,NYC-nyc-20131-0-2,nyc,NYC,A,residential,3.17,50.0,16.0,5.047,1.0,1.325,1,20.0,1,20.0,20.0,0.967,,main,False,30,30,0,64.0,64.0,1.3247647325981042,0.06380805292674166,1.0,1,1,False,False,False,1.0
NYC-nyc-42824-0-0|qp16,NYC-nyc-42824-0-0,nyc,NYC,C,residential,1.311,50.0,16.0,12.204,1.0,1.239,1,0.0,0,0.0,0.0,,0.0,main,False,30,30,0,64.0,64.06666666666666,1.2387843125939986,0.16666613696076127,1.0010416666666666,1,1,False,False,False,1.0
NYC-nyc-72803-0-0|qp16,NYC-nyc-72803-0-0,nyc,NYC,C,residential,1.311,50.0,16.0,12.204,1.0,1.236,1,0.0,0,0.0,0.0,,0.0,main,False,30,30,0,64.0,64.1,1.2359131368514555,0.16721650139842556,1.0015625,1,1,False,False,False,1.0
NYC-nyc-182996-0-0|qp19,NYC-nyc-182996-0-0,nyc,NYC,C,residential,1.585,50.0,19.0,11.987,1.0,1.266,1,4.0,0,3.0,3.0,0.8,0.067,main,False,30,30,0,76.0,76.0,1.2657796814473228,0.16036803364878466,1.0,1,1,False,False,False,1.0
NYC-nyc-9648-0-0|qp19,NYC-nyc-9648-0-0,nyc,NYC,A,residential,3.719,50.0,19.0,5.109,1.0,1.321,1,20.0,1,18.0,19.0,0.9,,main,False,30,30,0,76.0,75.93333333333334,1.3206472203634478,0.06488377998864814,0.9991228070175439,1,1,False,False,False,1.0
NYC-nyc-110605-0-2|qp20,NYC-nyc-110605-0-2,nyc,NYC,A,residential,1.707,50.0,20.0,11.716,1.0,1.262,1,6.0,0,4.0,4.0,0.933,0.4,main,True,30,30,0,80.0,80.13333333333334,1.2620738539826815,0.15674022000911908,1.0016666666666667,1,1,False,False,False,1.0
NYC-nyc-46079-0-1|qp20,NYC-nyc-46079-0-1,nyc,NYC,A,residential,1.676,50.0,20.0,11.933,1.0,1.256,1,6.0,0,5.0,5.0,0.933,0.267,main,True,30,30,0,80.0,80.1,1.2564331472334878,0.16028821930522763,1.00125,1,1,False,False,False,1.0
NYC-nyc-199805-0-0|qp25,NYC-nyc-199805-0-0,nyc,NYC,A,residential,2.073,50.0,25.0,12.06,1.0,1.241,1,8.0,0,6.0,7.0,0.9,0.667,main,True,30,30,0,100.0,100.1,1.2405696863200382,0.16366745725464846,1.0010000000000001,1,1,False,False,False,1.0
NYC-nyc-62758-0-0|qp25,NYC-nyc-62758-0-0,nyc,NYC,A,residential,5.06,50.0,25.0,4.941,1.0,1.295,1,20.0,1,18.0,18.0,0.867,,main,False,30,30,0,100.0,99.96666666666667,1.2954305874918353,0.06376427316644682,0.9996666666666666,1,1,False,False,False,1.0
NYC-nyc-27695-0-3|qp28,NYC-nyc-27695-0-3,nyc,NYC,A,residential,2.377,50.0,28.0,11.78,1.0,1.265,1,15.0,0,10.0,10.0,0.467,0.167,main,True,30,30,0,112.0,111.73333333333333,1.265137953049072,0.15597274809517164,0.9976190476190477,1,1,False,False,False,1.0
NYC-nyc-31649-0-0|qp28,NYC-nyc-31649-0-0,nyc,NYC,A,commercial,1.859,50.0,28.0,15.062,1.0,1.195,1,5.0,0,3.0,3.0,0.867,0.767,main,True,30,30,0,112.0,111.4,1.1954393117320412,0.21293145956607715,0.9946428571428572,1,1,False,False,False,1.0
NYC-nyc-17655-0-0|qp29,NYC-nyc-17655-0-0,nyc,NYC,A,residential,2.408,50.0,29.0,12.043,1.0,1.26,1,15.0,0,10.0,11.0,0.567,0.3,main,True,30,30,0,116.0,115.86666666666666,1.2600433485735487,0.1599324589331876,0.9988505747126436,1,1,False,False,False,1.0
NYC-nyc-214464-0-0|qp31,NYC-nyc-214464-0-0,nyc,NYC,A,residential,2.56,50.0,31.0,12.109,1.0,1.262,1,18.0,0,12.0,12.0,0.667,0.2,main,True,30,30,0,124.0,124.53333333333333,1.262154050064651,0.16054063585069442,1.0043010752688173,1,1,False,False,False,1.0
NYC-nyc-98749-0-2|qp32,NYC-nyc-98749-0-2,nyc,NYC,A,commercial,2.103,50.0,32.0,15.216,1.0,1.203,1,8.0,0,6.0,6.0,0.8,0.433,main,True,30,30,0,128.0,127.83333333333333,1.20323822324127,0.21317859407196094,0.9986979166666666,1,1,False,False,False,1.0
NYC-nyc-267383-0-0|qp35,NYC-nyc-267383-0-0,nyc,NYC,A,commercial,2.347,50.0,35.0,14.913,1.0,1.229,1,12.0,0,8.0,9.0,0.733,0.267,main,True,30,30,0,140.0,139.6,1.2289994790387146,0.2034281352080663,0.9971428571428571,1,1,False,False,False,1.0
NYC-nyc-59808-0-1|qp37,NYC-nyc-59808-0-1,nyc,NYC,A,residential,3.048,50.0,37.0,12.139,1.0,1.246,1,15.0,0,12.0,12.0,0.733,0.233,main,False,30,30,0,148.0,147.4,1.2463155642622548,0.1629549886993336,0.995945945945946,1,1,False,False,False,1.0
NYC-nyc-20131-0-2|qp38,NYC-nyc-20131-0-2,nyc,NYC,A,residential,3.17,50.0,38.0,11.987,1.0,1.246,1,15.0,0,10.0,11.0,0.8,0.233,main,False,30,30,0,152.0,152.56666666666666,1.246228819496986,0.1608723273746921,1.0037280701754385,1,1,False,False,False,1.0
NYC-nyc-9648-0-0|qp45,NYC-nyc-9648-0-0,nyc,NYC,A,residential,3.719,50.0,45.0,12.1,1.0,1.221,1,15.0,0,10.0,11.0,0.633,0.1,main,False,30,30,0,180.0,179.96666666666667,1.2208817126426197,0.16564357951659828,0.9998148148148148,1,1,False,False,False,1.0
NYC-nyc-31649-0-0|qp46,NYC-nyc-31649-0-0,nyc,NYC,A,commercial,1.859,50.0,46.0,24.744,1.0,1.029,1,0.0,0,0.0,0.0,,0.8,main,True,30,30,0,184.0,184.03333333333333,1.028883150429522,0.40869419042496025,1.0001811594202898,1,1,False,False,False,1.0
NYC-nyc-98749-0-2|qp53,NYC-nyc-98749-0-2,nyc,NYC,A,commercial,2.103,50.0,53.0,25.202,1.0,1.053,1,0.0,0,0.0,0.0,,0.6,main,True,30,30,0,212.0,211.06666666666666,1.0526030436447238,0.4044912690864912,0.9955974842767296,1,1,False,False,False,1.0
NYC-nyc-267383-0-0|qp59,NYC-nyc-267383-0-0,nyc,NYC,A,commercial,2.347,50.0,59.0,25.138,1.0,1.137,1,2.0,0,2.0,2.0,0.967,0.733,main,True,30,30,0,236.0,237.4,1.1369472448097908,0.37054454859632086,1.0059322033898304,1,1,False,False,False,1.0
NYC-nyc-62758-0-0|qp61,NYC-nyc-62758-0-0,nyc,NYC,A,residential,5.06,50.0,61.0,12.055,1.0,1.167,1,12.0,0,8.0,8.0,0.5,0.467,main,False,30,30,0,244.0,244.2,1.1670701993021049,0.172410106499781,1.0008196721311475,1,1,False,False,False,1.0
