W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.0,50.0,10.0,15.0,0,1.39,0.48,1.068938670109753,7745,0.0806770833333314,40,37,0.925,SIN-190681368-0|qp10
2.0,50.0,10.0,15.0,12,1.39,0.48,1.1790907764156766,6852,0.0713749999999988,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,15.0,24,1.39,0.48,1.2304010099509943,6733,0.070135416666665,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,15.0,6,1.39,0.48,1.316092103129573,6167,0.0642395833333334,40,43,1.075,SIN-197634752-1|qp10
2.0,50.0,10.0,15.0,18,1.39,0.48,1.2144803306290686,6533,0.0680520833333319,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,15.0,0,1.39,0.48,1.1288177948647613,7283,0.0758645833333328,40,38,0.95,SIN-198571185-1|qp10
2.0,50.0,10.0,15.0,12,1.39,0.48,1.201901978417287,6672,0.0694999999999983,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,15.0,24,1.39,0.48,1.2653723486607922,6459,0.0672812499999994,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,15.0,6,1.39,0.48,1.296773414869662,6214,0.0647291666666664,40,42,1.05,SIN-198571185-2|qp10
2.0,50.0,10.0,15.0,18,1.39,0.48,1.2134410559853943,6591,0.068656249999999,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,15.0,0,1.39,0.48,1.125694729637243,7305,0.0760937499999992,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,10.0,15.0,12,1.39,0.48,1.2592374078142443,6373,0.0663854166666668,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,15.0,24,1.39,0.48,1.2609054634745354,6516,0.0678750000000001,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,15.0,6,1.39,0.48,1.326601562500005,6144,0.0640000000000002,40,43,1.075,SIN-200167221-1|qp10
2.0,50.0,10.0,15.0,18,1.39,0.48,1.152417089065852,6905,0.0719270833333315,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,15.0,0,1.39,0.48,1.103845524017473,7328,0.0763333333333319,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,10.0,15.0,12,1.39,0.48,1.282405874082205,6401,0.0666770833333334,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,10.0,15.0,24,1.39,0.48,1.2005782752188436,6969,0.0725937499999994,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,10.0,15.0,6,1.39,0.48,1.235587435820002,6622,0.0689791666666662,40,42,1.05,SIN-200171267-2|qp10
2.0,50.0,10.0,15.0,18,1.39,0.48,1.2014602890775825,6711,0.0699062499999995,40,42,1.05,SIN-200171267-2|qp10
2.0,50.0,10.0,15.0,0,1.39,0.48,1.0998470209339863,7452,0.0776249999999993,40,38,0.95,SIN-200171268-0|qp10
2.0,50.0,10.0,15.0,12,1.39,0.48,1.1759390048154323,6853,0.0713854166666661,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,15.0,24,1.39,0.48,1.1722540174795717,7094,0.073895833333332,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,10.0,15.0,6,1.39,0.48,1.2539279084158437,6464,0.0673333333333334,40,42,1.05,SIN-200171268-4|qp10
2.0,50.0,10.0,15.0,18,1.39,0.48,1.1463383297644123,7005,0.0729687499999991,40,40,1.0,SIN-200171268-4|qp10
1.8,50.0,27.0,15.0,0,1.39,0.48,1.0922958677686034,6050,0.0700231481481474,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,27.0,15.0,12,1.39,0.48,1.110737844270656,5882,0.0680787037037031,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,15.0,24,1.39,0.48,1.1013268390997846,5954,0.0689120370370365,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,9.0,15.0,6,1.39,0.48,1.174753733714662,6294,0.0728472222222218,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,15.0,18,1.39,0.48,1.1429354939233318,6418,0.074282407407407,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,15.0,0,1.39,0.48,1.1489449003516865,15354,0.1777083333333398,88,90,1.0227272727272727,SIN-22928582-1|qp22
1.8,50.0,22.0,15.0,12,1.39,0.48,1.1274663209158031,15811,0.1829976851851908,88,91,1.0340909090909092,SIN-22928582-1|qp22
1.8,50.0,22.0,15.0,24,1.39,0.48,1.1629334113668663,15378,0.1779861111111178,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,9.0,15.0,6,1.39,0.48,1.254551227046519,5827,0.0674421296296299,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,15.0,18,1.39,0.48,1.237404025029574,5913,0.0684374999999992,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,15.0,0,1.39,0.48,0.733573710073741,8140,0.0942129629629622,20,26,1.3,SIN-22928582-2|qp9
1.8,50.0,9.0,15.0,12,1.39,0.48,1.166790396461903,6331,0.0732754629629633,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,15.0,24,1.39,0.48,1.1236863391252383,6676,0.0772685185185177,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,15.0,6,1.39,0.48,1.0314617634768268,11965,0.0830902777777777,60,63,1.05,SIN-546209379-0|qp15
3.0,50.0,15.0,15.0,18,1.39,0.48,0.9753401279923978,12657,0.0878958333333325,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,15.0,15.0,0,1.39,0.48,1.2366332172845265,9766,0.0678194444444433,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,15.0,15.0,12,1.39,0.48,1.2912654819600975,9285,0.0644791666666661,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,15.0,15.0,24,1.39,0.48,1.3143049230102608,9222,0.0640416666666658,60,61,1.0166666666666666,SIN-546209379-1|qp15
3.0,50.0,36.0,15.0,6,1.39,0.48,1.1940225012229588,24532,0.1703611111111091,144,148,1.0277777777777777,SIN-546209379-1|qp36
3.0,50.0,36.0,15.0,18,1.39,0.48,1.147085716539834,25351,0.1760486111111103,144,145,1.0069444444444444,SIN-546209379-1|qp36
3.0,50.0,15.0,15.0,0,1.39,0.48,1.2452600144167076,9711,0.0674374999999989,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,15.0,15.0,12,1.39,0.48,1.3041600435491951,9185,0.0637847222222218,60,58,0.9666666666666668,SIN-546209379-2|qp15
3.0,50.0,15.0,15.0,24,1.39,0.48,1.3154904720659049,9236,0.0641388888888881,60,61,1.0166666666666666,SIN-546209379-2|qp15
3.0,50.0,36.0,15.0,6,1.39,0.48,1.2127780765253784,24175,0.1678819444444433,144,151,1.0486111111111112,SIN-546209379-2|qp36
3.0,50.0,36.0,15.0,18,1.39,0.48,1.1326654418950497,25583,0.1776597222222203,144,146,1.0138888888888888,SIN-546209379-2|qp36
1.8,50.0,9.0,15.0,0,1.39,0.48,1.0814846314533275,6702,0.0775694444444447,36,35,0.9722222222222222,SIN-74587409-1|qp9
1.8,50.0,9.0,15.0,12,1.39,0.48,1.225216804454229,5927,0.0685995370370367,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,15.0,24,1.39,0.48,1.190017761989353,6193,0.0716782407407389,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,15.0,6,1.39,0.48,1.2058286839514418,6094,0.0705324074074076,36,37,1.0277777777777777,SIN-74587409-2|qp9
1.8,50.0,9.0,15.0,18,1.39,0.48,1.1578583874544492,6313,0.0730671296296296,36,37,1.0277777777777777,SIN-74587409-2|qp9
2.5,50.0,12.0,15.0,0,1.39,0.48,1.1947200593251937,8091,0.0674250000000002,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,12.0,15.0,12,1.39,0.48,1.3365915100905144,7185,0.0598750000000008,48,50,1.0416666666666667,TYO-1323228545-3|qp12
2.5,50.0,12.0,15.0,24,1.39,0.48,1.300642521797508,7455,0.0621250000000012,48,48,1.0,TYO-1323228545-3|qp12
1.2,50.0,14.0,15.0,7,1.39,0.48,1.2074572309000318,9411,0.1633854166666666,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,14.0,15.0,19,1.39,0.48,1.2476623520300445,9039,0.1569270833333346,56,54,0.9642857142857144,AMS-244428233-0|qp14
1.2,50.0,6.0,15.0,1,1.39,0.48,1.2803545359749535,3836,0.0665972222222229,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,15.0,13,1.39,0.48,1.2970546832701575,3694,0.0641319444444444,24,23,0.9583333333333334,AMS-244428233-0|qp6
1.2,50.0,6.0,15.0,25,1.39,0.48,1.2817259278484523,3853,0.0668923611111115,24,23,0.9583333333333334,AMS-244428233-0|qp6
2.5,50.0,12.0,15.0,7,1.39,0.48,1.2255147243896305,3973,0.0331083333333339,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,15.0,19,1.39,0.48,1.2643964620187236,3844,0.0320333333333338,48,47,0.9791666666666666,AMS-4480498-0|qp12
2.5,50.0,30.0,15.0,1,1.39,0.48,1.1625237592396815,10417,0.086808333333335,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,15.0,13,1.39,0.48,1.1471135765325284,10636,0.0886333333333341,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,15.0,25,1.39,0.48,1.1683139702352372,10415,0.0867916666666683,120,118,0.9833333333333332,AMS-4480498-0|qp30
3.6,50.0,18.0,15.0,7,1.39,0.48,1.0898255813953746,13244,0.0766435185185195,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,18.0,15.0,19,1.39,0.48,1.0730380219615714,13387,0.0774710648148164,72,69,0.9583333333333334,AMS-4480626-0|qp18
3.6,50.0,18.0,15.0,1,1.39,0.48,1.258342623236347,11482,0.0664467592592591,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,18.0,15.0,13,1.39,0.48,1.2401905165114642,11810,0.0683449074074079,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,15.0,25,1.39,0.48,1.25109485929347,11691,0.0676562500000007,72,70,0.9722222222222222,AMS-4480644-0|qp18
3.6,50.0,43.0,15.0,7,1.39,0.48,1.084795721992644,31697,0.1834317129629624,172,168,0.9767441860465116,AMS-4480644-0|qp43
3.6,50.0,43.0,15.0,19,1.39,0.48,1.1908076883402616,29083,0.1683043981481478,172,173,1.005813953488372,AMS-4480644-0|qp43
2.5,50.0,12.0,15.0,1,1.39,0.48,1.222740199846239,7806,0.0650500000000009,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,12.0,15.0,13,1.39,0.48,1.1996307692307373,8125,0.0677083333333343,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,12.0,15.0,25,1.39,0.48,1.2095886985873003,7999,0.0666583333333347,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,30.0,15.0,7,1.39,0.48,1.1076907301066212,21942,0.1828500000000022,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,30.0,15.0,19,1.39,0.48,1.1864123416629186,20289,0.1690750000000017,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,12.0,15.0,1,1.39,0.48,1.0653852978453588,7890,0.065750000000001,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,15.0,13,1.39,0.48,1.0460401774710435,8114,0.0676166666666683,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,15.0,25,1.39,0.48,1.04582166543845,8142,0.067850000000001,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,15.0,7,1.39,0.48,1.054284795885549,9333,0.0777750000000019,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,15.0,19,1.39,0.48,1.1323879730671174,8614,0.0717833333333344,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,15.0,1,1.39,0.48,1.265535571542733,7506,0.0625500000000009,48,46,0.9583333333333334,AMS-7370864-0|qp12
2.5,50.0,12.0,15.0,13,1.39,0.48,1.2393325661679833,7821,0.0651750000000012,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,15.0,25,1.39,0.48,1.2565813312327494,7617,0.0634750000000012,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,30.0,15.0,7,1.39,0.48,1.1115187578448054,21511,0.1792583333333356,120,119,0.9916666666666668,AMS-7370864-0|qp30
2.5,50.0,30.0,15.0,19,1.39,0.48,1.175103850298756,20414,0.1701166666666678,120,118,0.9833333333333332,AMS-7370864-0|qp30
2.5,50.0,38.0,15.0,1,1.39,0.48,1.1086344682547913,27579,0.2298250000000036,152,154,1.013157894736842,LON-4082553-0|qp38
2.5,50.0,38.0,15.0,13,1.39,0.48,1.093738301000462,27887,0.2323916666666688,152,152,1.0,LON-4082553-0|qp38
2.5,50.0,38.0,15.0,25,1.39,0.48,1.0608784942098548,28583,0.2381916666666686,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,38.0,15.0,7,1.39,0.48,1.0772116783142418,28189,0.2349083333333365,152,153,1.006578947368421,LON-4082554-0|qp38
2.5,50.0,38.0,15.0,19,1.39,0.48,1.1329057757559722,26819,0.2234916666666705,152,152,1.0,LON-4082554-0|qp38
2.5,50.0,38.0,15.0,1,1.39,0.48,1.1026410941108176,27712,0.2309333333333368,152,153,1.006578947368421,LON-4082592-0|qp38
2.5,50.0,38.0,15.0,13,1.39,0.48,1.0756429349162278,28471,0.2372583333333386,152,153,1.006578947368421,LON-4082592-0|qp38
2.5,50.0,38.0,15.0,25,1.39,0.48,1.0420632142489037,29139,0.2428250000000019,152,149,0.9802631578947368,LON-4082592-0|qp38
2.0,50.0,10.0,15.0,7,1.39,0.48,1.198766816143504,2676,0.0278749999999992,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,15.0,19,1.39,0.48,1.2055422587883442,2674,0.0278541666666659,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,15.0,1,1.39,0.48,1.1434030162759357,6697,0.0697604166666659,96,94,0.9791666666666666,SIN-131164229-0|qp24
2.0,50.0,24.0,15.0,13,1.39,0.48,1.1450655737704842,6710,0.0698958333333329,96,94,0.9791666666666666,SIN-131164229-0|qp24
2.0,50.0,24.0,15.0,25,1.39,0.48,1.1392910005920749,6756,0.070375,96,96,1.0,SIN-131164229-0|qp24
1.8,50.0,9.0,15.0,7,1.39,0.48,1.1013939485172026,6643,0.0768865740740739,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,15.0,19,1.39,0.48,1.127154837707729,6439,0.0745254629629631,36,36,1.0,SIN-139715353-1|qp9
3.0,50.0,15.0,15.0,1,1.39,0.48,1.1742178502878786,10420,0.0723611111111106,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,15.0,15.0,13,1.39,0.48,1.1554530682469688,10462,0.0726527777777772,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,15.0,25,1.39,0.48,1.1711717619828064,10369,0.0720069444444439,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,36.0,15.0,7,1.39,0.48,1.0151598350544346,28373,0.1970347222222193,144,145,1.0069444444444444,SIN-1464509030-0|qp36
3.0,50.0,36.0,15.0,19,1.39,0.48,0.9962126807717612,28973,0.2012013888888846,144,143,0.9930555555555556,SIN-1464509030-0|qp36
2.0,50.0,10.0,15.0,1,1.39,0.48,1.2800998228948306,6211,0.064697916666666,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,10.0,15.0,13,1.39,0.48,1.23018107741062,6627,0.0690312500000004,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,15.0,25,1.39,0.48,1.2581004366811452,6412,0.066791666666667,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,15.0,7,1.39,0.48,1.2311143381228695,6542,0.0681458333333346,40,43,1.075,SIN-166571436-3|qp10
2.0,50.0,10.0,15.0,19,1.39,0.48,1.235696589692641,6539,0.0681145833333324,40,40,1.0,SIN-166571436-3|qp10
1.8,50.0,22.0,15.0,1,1.39,0.48,1.1266944865958508,15816,0.1830555555555618,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,15.0,13,1.39,0.48,1.130607885395584,15776,0.1825925925925999,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,15.0,25,1.39,0.48,1.0916559534740709,16335,0.1890625000000058,88,85,0.9659090909090908,SIN-170969415-0|qp22
1.8,50.0,9.0,15.0,7,1.39,0.48,1.235093283582035,5896,0.0682407407407395,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,15.0,19,1.39,0.48,1.3158566978193282,5457,0.0631597222222208,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,15.0,1,1.39,0.48,1.229273081534732,6672,0.0694999999999998,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,15.0,13,1.39,0.48,1.1630639634494797,7004,0.0729583333333322,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,10.0,15.0,25,1.39,0.48,1.149521578648434,7044,0.0733750000000004,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,10.0,15.0,7,1.39,0.48,1.2116291710704792,6623,0.0689895833333342,40,43,1.075,SIN-197634752-1|qp10
2.0,50.0,10.0,15.0,19,1.39,0.48,1.2723829179235049,6299,0.0656145833333327,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,15.0,1,1.39,0.48,1.1750828729281482,6878,0.0716458333333329,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,15.0,13,1.39,0.48,1.1748517715112416,6915,0.0720312499999998,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,15.0,25,1.39,0.48,1.1782774701252696,6862,0.0714791666666659,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,15.0,7,1.39,0.48,1.2430991735536838,6534,0.0680624999999999,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,15.0,19,1.39,0.48,1.2679788766202758,6249,0.0650937499999999,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,10.0,15.0,1,1.39,0.48,1.212541895298795,6743,0.0702395833333333,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,15.0,13,1.39,0.48,1.1729317498927263,6989,0.0728020833333327,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,15.0,25,1.39,0.48,1.1964674894641074,6644,0.0692083333333335,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,15.0,7,1.39,0.48,1.1648023239336625,7057,0.0735104166666663,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,15.0,19,1.39,0.48,1.2583551078230972,6353,0.0661770833333325,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,15.0,1,1.39,0.48,0.3084864327913818,19127,0.1992395833333319,2,7,3.5,SIN-200171267-0|qp10
2.0,50.0,10.0,15.0,13,1.39,0.48,1.1553687315634509,7119,0.0741562499999995,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,10.0,15.0,25,1.39,0.48,0.3954915366744273,15065,0.1569270833333342,3,8,2.6666666666666665,SIN-200171267-0|qp10
2.0,50.0,10.0,15.0,7,1.39,0.48,1.168193115269205,7001,0.0729270833333332,40,42,1.05,SIN-200171267-2|qp10
2.0,50.0,10.0,15.0,19,1.39,0.48,1.1863686342592814,6912,0.0719999999999995,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,15.0,1,1.39,0.48,1.1487210941906016,7092,0.0738749999999987,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,10.0,15.0,13,1.39,0.48,1.1364024896265794,7230,0.0753124999999989,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,15.0,25,1.39,0.48,1.1054043071921449,7383,0.0769062499999991,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,15.0,7,1.39,0.48,1.1984611946968171,6713,0.0699270833333342,40,42,1.05,SIN-200171268-4|qp10
2.0,50.0,10.0,15.0,19,1.39,0.48,1.22100455235207,6590,0.0686458333333323,40,40,1.0,SIN-200171268-4|qp10
1.8,50.0,27.0,15.0,1,1.39,0.48,1.0963906510851396,5990,0.0693287037037031,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,15.0,13,1.39,0.48,1.0735879856349957,6126,0.070902777777778,108,107,0.9907407407407408,SIN-22811728-0|qp27
1.8,50.0,27.0,15.0,25,1.39,0.48,1.0711824269149086,6123,0.0708680555555548,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,9.0,15.0,7,1.39,0.48,1.1322016365600929,6477,0.0749652777777779,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,15.0,19,1.39,0.48,1.1766762086514138,6288,0.0727777777777768,36,37,1.0277777777777777,SIN-22928582-0|qp9
1.8,50.0,22.0,15.0,1,1.39,0.48,1.0988695334388996,16418,0.1900231481481559,88,90,1.0227272727272727,SIN-22928582-1|qp22
1.8,50.0,22.0,15.0,13,1.39,0.48,1.1277217096592325,15933,0.1844097222222296,88,89,1.0113636363636365,SIN-22928582-1|qp22
1.8,50.0,22.0,15.0,25,1.39,0.48,1.0970310011027506,16322,0.1889120370370433,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,9.0,15.0,7,1.39,0.48,1.0846969029795648,6813,0.078854166666667,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,15.0,19,1.39,0.48,1.16370980516396,6313,0.0730671296296269,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,15.0,1,1.39,0.48,1.09125073572687,6796,0.0786574074074078,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,15.0,13,1.39,0.48,0.6159736813004765,9043,0.1046643518518506,17,23,1.3529411764705883,SIN-22928582-2|qp9
1.8,50.0,9.0,15.0,25,1.39,0.48,1.098014279339549,6723,0.0778125000000008,36,35,0.9722222222222222,SIN-22928582-2|qp9
3.0,50.0,15.0,15.0,7,1.39,0.48,1.0101409373975891,12204,0.0847500000000001,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,15.0,15.0,19,1.39,0.48,1.0188398348639127,11869,0.0824236111111104,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,15.0,15.0,1,1.39,0.48,1.2571988075657117,9728,0.067555555555555,60,58,0.9666666666666668,SIN-546209379-1|qp15
3.0,50.0,15.0,15.0,13,1.39,0.48,1.2464114333402712,9586,0.0665694444444434,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,15.0,15.0,25,1.39,0.48,1.2601628732511356,9578,0.066513888888888,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,36.0,15.0,7,1.39,0.48,1.0973566208822452,26137,0.1815069444444439,144,142,0.9861111111111112,SIN-546209379-1|qp36
3.0,50.0,36.0,15.0,19,1.39,0.48,1.2025397552243484,24022,0.1668194444444449,144,144,1.0,SIN-546209379-1|qp36
3.0,50.0,15.0,15.0,1,1.39,0.48,1.269177968733767,9659,0.0670763888888881,60,58,0.9666666666666668,SIN-546209379-2|qp15
3.0,50.0,15.0,15.0,13,1.39,0.48,1.2450340207264592,9553,0.0663402777777769,60,61,1.0166666666666666,SIN-546209379-2|qp15
3.0,50.0,15.0,15.0,25,1.39,0.48,1.2626309187832632,9567,0.0664374999999991,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,36.0,15.0,7,1.39,0.48,1.1060849183477786,26025,0.1807291666666658,144,142,0.9861111111111112,SIN-546209379-2|qp36
3.0,50.0,36.0,15.0,19,1.39,0.48,1.2176584647739368,23775,0.1651041666666665,144,144,1.0,SIN-546209379-2|qp36
1.8,50.0,9.0,15.0,1,1.39,0.48,1.1756316639741249,6190,0.0716435185185179,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,15.0,13,1.39,0.48,1.1718962461737097,6207,0.0718402777777772,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,15.0,25,1.39,0.48,1.1767038834951005,6180,0.0715277777777781,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,15.0,7,1.39,0.48,1.165701796988785,6177,0.0714930555555551,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,15.0,19,1.39,0.48,1.2579125626404162,5787,0.066979166666666,36,37,1.0277777777777777,SIN-74587409-2|qp9
2.5,50.0,12.0,15.0,1,1.39,0.48,1.2647052617697272,7583,0.0631916666666676,48,46,0.9583333333333334,TYO-1323228545-3|qp12
2.5,50.0,12.0,15.0,13,1.39,0.48,1.232878575969473,7865,0.0655416666666674,48,46,0.9583333333333334,TYO-1323228545-3|qp12
2.5,50.0,12.0,15.0,25,1.39,0.48,1.2667255813953178,7525,0.0627083333333342,48,47,0.9791666666666666,TYO-1323228545-3|qp12
1.2,50.0,14.0,15.0,8,1.39,0.48,1.2142480837741525,9263,0.160815972222225,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,14.0,15.0,20,1.39,0.48,1.2520006661485343,9007,0.1563715277777798,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,6.0,15.0,2,1.39,0.48,1.256062403300683,3878,0.0673263888888891,24,23,0.9583333333333334,AMS-244428233-0|qp6
1.2,50.0,6.0,15.0,14,1.39,0.48,1.2842732788182558,3791,0.0658159722222223,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,15.0,26,1.39,0.48,1.3175682314410686,3664,0.0636111111111108,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,15.0,8,1.39,0.48,1.2044505085586803,4031,0.0335916666666672,48,47,0.9791666666666666,AMS-4480498-0|qp12
2.5,50.0,12.0,15.0,20,1.39,0.48,1.279421705835729,3787,0.0315583333333335,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,15.0,2,1.39,0.48,1.1582854160736449,10539,0.0878250000000002,120,121,1.0083333333333333,AMS-4480498-0|qp30
2.5,50.0,30.0,15.0,14,1.39,0.48,1.162313680812681,10533,0.0877750000000006,120,120,1.0,AMS-4480498-0|qp30
2.5,50.0,30.0,15.0,26,1.39,0.48,1.162063613719107,10438,0.0869833333333348,120,121,1.0083333333333333,AMS-4480498-0|qp30
3.6,50.0,18.0,15.0,8,1.39,0.48,1.080851206935168,13381,0.0774363425925948,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,15.0,20,1.39,0.48,1.1321567069294305,12584,0.0728240740740755,72,74,1.0277777777777777,AMS-4480626-0|qp18
3.6,50.0,18.0,15.0,2,1.39,0.48,1.297058454366206,11154,0.064548611111111,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,18.0,15.0,14,1.39,0.48,1.2925693377901502,11069,0.0640567129629623,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,15.0,26,1.39,0.48,1.2861797553625764,11282,0.0652893518518518,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,43.0,15.0,8,1.39,0.48,1.0966096457696772,31392,0.1816666666666672,172,171,0.994186046511628,AMS-4480644-0|qp43
3.6,50.0,43.0,15.0,20,1.39,0.48,1.1657545661712396,29401,0.1701446759259254,172,171,0.994186046511628,AMS-4480644-0|qp43
2.5,50.0,12.0,15.0,2,1.39,0.48,1.2095190156599172,8046,0.0670500000000011,48,47,0.9791666666666666,AMS-4495978-0|qp12
