W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
1.8,50.0,9.0,4.0,9,1.39,0.48,1.2587211703958476,5810,0.0672453703703694,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,4.0,21,1.39,0.48,1.216069505628999,6129,0.0709375000000001,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,4.0,3,1.39,0.48,1.1409372833280542,15865,0.1836226851851907,88,86,0.9772727272727272,SIN-22928582-1|qp22
1.8,50.0,22.0,4.0,15,1.39,0.48,1.194034632034668,15015,0.1737847222222277,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,22.0,4.0,27,1.39,0.48,1.2224550531190637,14684,0.1699537037037103,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,9.0,4.0,9,1.39,0.48,1.212691487616843,6097,0.0705671296296285,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,4.0,21,1.39,0.48,1.18187113156644,6301,0.0729282407407411,36,35,0.9722222222222222,SIN-22928582-1|qp9
1.8,50.0,22.0,4.0,3,1.39,0.48,1.1178332609639354,16121,0.186585648148152,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,22.0,4.0,15,1.39,0.48,1.1620460142579596,15430,0.1785879629629675,88,88,1.0,SIN-22928582-2|qp22
1.8,50.0,22.0,4.0,27,1.39,0.48,1.171088106295164,15504,0.1794444444444513,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,9.0,4.0,9,1.39,0.48,1.2278939469734649,5997,0.0694097222222209,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,4.0,21,1.39,0.48,1.1989282823377292,6177,0.0714930555555555,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,4.0,3,1.39,0.48,0.9516680837906928,12937,0.0898402777777771,60,63,1.05,SIN-546209379-0|qp15
3.0,50.0,15.0,4.0,15,1.39,0.48,1.0145288174892686,12076,0.0838611111111108,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,4.0,27,1.39,0.48,0.9805195830701248,12664,0.0879444444444439,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,36.0,4.0,9,1.39,0.48,0.7309010444760161,40786,0.283236111111118,144,137,0.9513888888888888,SIN-546209379-0|qp36
3.0,50.0,36.0,4.0,21,1.39,0.48,0.7519810026921373,39374,0.2734305555555588,144,142,0.9861111111111112,SIN-546209379-0|qp36
3.0,50.0,15.0,4.0,3,1.39,0.48,1.305202987983172,9237,0.0641458333333328,60,62,1.0333333333333334,SIN-546209379-1|qp15
3.0,50.0,15.0,4.0,15,1.39,0.48,1.3197895890411602,9125,0.0633680555555548,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,15.0,4.0,27,1.39,0.48,1.3278358782818782,9103,0.0632152777777769,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,36.0,4.0,9,1.39,0.48,1.238868541808226,23536,0.1634444444444424,144,146,1.0138888888888888,SIN-546209379-1|qp36
3.0,50.0,36.0,4.0,21,1.39,0.48,1.203167413306835,24108,0.1674166666666655,144,139,0.9652777777777778,SIN-546209379-1|qp36
3.0,50.0,15.0,4.0,3,1.39,0.48,1.3048811324833065,9254,0.0642638888888884,60,62,1.0333333333333334,SIN-546209379-2|qp15
3.0,50.0,15.0,4.0,15,1.39,0.48,1.3211747913922418,9108,0.0632499999999992,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,15.0,4.0,27,1.39,0.48,1.3291642841433835,9094,0.0631527777777769,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,36.0,4.0,9,1.39,0.48,1.241988429397826,23335,0.1620486111111094,144,148,1.0277777777777777,SIN-546209379-2|qp36
3.0,50.0,36.0,4.0,21,1.39,0.48,1.2073874060852727,24091,0.1672986111111104,144,140,0.9722222222222222,SIN-546209379-2|qp36
1.8,50.0,22.0,4.0,3,1.39,0.48,1.18643226196064,14903,0.1724884259259305,88,86,0.9772727272727272,SIN-74587409-1|qp22
1.8,50.0,22.0,4.0,15,1.39,0.48,1.2120886586842927,14866,0.1720601851851902,88,88,1.0,SIN-74587409-1|qp22
1.8,50.0,22.0,4.0,27,1.39,0.48,1.1813242069238077,15194,0.1758564814814869,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,9.0,4.0,9,1.39,0.48,1.3004501434720008,5576,0.0645370370370358,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,4.0,21,1.39,0.48,1.2589144229120477,5831,0.0674884259259261,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,22.0,4.0,3,1.39,0.48,1.1421056977703967,15743,0.1822106481481523,88,86,0.9772727272727272,SIN-74587409-2|qp22
1.8,50.0,22.0,4.0,15,1.39,0.48,1.2096989405927754,14914,0.1726157407407459,88,88,1.0,SIN-74587409-2|qp22
1.8,50.0,22.0,4.0,27,1.39,0.48,1.2111279782164983,14690,0.1700231481481543,88,86,0.9772727272727272,SIN-74587409-2|qp22
1.8,50.0,9.0,4.0,9,1.39,0.48,1.3007376166546816,5572,0.0644907407407395,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,4.0,21,1.39,0.48,1.2570268872802766,5802,0.067152777777778,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,4.0,3,1.39,0.48,1.302572242572309,7371,0.0614250000000007,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,12.0,4.0,15,1.39,0.48,1.335969239296079,7217,0.0601416666666678,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,12.0,4.0,27,1.39,0.48,1.330892906431119,7246,0.0603833333333346,48,47,0.9791666666666666,TYO-1323228545-3|qp12
2.5,50.0,30.0,4.0,9,1.39,0.48,1.2276722322117108,19465,0.1622083333333338,120,117,0.975,TYO-1323228545-3|qp30
2.5,50.0,30.0,4.0,21,1.39,0.48,1.2398890258940076,19464,0.162200000000002,120,120,1.0,TYO-1323228545-3|qp30
2.5,50.0,50.0,4.0,10,1.39,0.48,1.085589845532159,30686,0.2557166666666599,96,139,1.4479166666666667,AMS-1073074102-0|qp50
2.5,50.0,50.0,4.0,22,1.39,0.48,1.0935275905529769,36498,0.3041499999999988,198,196,0.98989898989899,AMS-1073074102-0|qp50
1.2,50.0,14.0,4.0,4,1.39,0.48,1.2548751802950897,9013,0.1564756944444441,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,14.0,4.0,16,1.39,0.48,1.260686637495739,8913,0.1547395833333347,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,14.0,4.0,28,1.39,0.48,1.2618738799283429,8928,0.1550000000000033,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,6.0,4.0,10,1.39,0.48,1.3131217931407353,3703,0.0642881944444446,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,4.0,22,1.39,0.48,1.2903979564399004,3719,0.0645659722222224,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,4.0,4,1.39,0.48,1.2561590261590092,3861,0.0321750000000003,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,4.0,16,1.39,0.48,1.2680799169693862,3854,0.0321166666666669,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,4.0,28,1.39,0.48,1.2921889095250565,3769,0.0314083333333338,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,4.0,10,1.39,0.48,1.191582488299496,10256,0.0854666666666675,120,122,1.0166666666666666,AMS-4480498-0|qp30
2.5,50.0,30.0,4.0,22,1.39,0.48,1.206537508671106,10091,0.0840916666666673,120,119,0.9916666666666668,AMS-4480498-0|qp30
3.6,50.0,18.0,4.0,4,1.39,0.48,1.2249324033410651,11613,0.0672048611111114,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,18.0,4.0,16,1.39,0.48,1.2106269961337512,11898,0.068854166666667,72,70,0.9722222222222222,AMS-4480626-0|qp18
3.6,50.0,18.0,4.0,28,1.39,0.48,1.2307566727131654,11577,0.0669965277777773,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,43.0,4.0,10,1.39,0.48,1.0279316423172464,33471,0.1936979166666673,172,172,1.0,AMS-4480626-0|qp43
3.6,50.0,43.0,4.0,22,1.39,0.48,1.0434531481649494,33051,0.1912673611111111,172,174,1.0116279069767442,AMS-4480626-0|qp43
3.6,50.0,18.0,4.0,4,1.39,0.48,1.3347125581395118,10750,0.0622106481481483,72,74,1.0277777777777777,AMS-4480644-0|qp18
3.6,50.0,18.0,4.0,16,1.39,0.48,1.3236775476986562,11059,0.0639988425925923,72,70,0.9722222222222222,AMS-4480644-0|qp18
3.6,50.0,18.0,4.0,28,1.39,0.48,1.323600991098488,10897,0.063061342592592,72,71,0.9861111111111112,AMS-4480644-0|qp18
3.6,50.0,43.0,4.0,10,1.39,0.48,1.21038019636516,28722,0.1662152777777774,172,171,0.994186046511628,AMS-4480644-0|qp43
3.6,50.0,43.0,4.0,22,1.39,0.48,1.237720177574077,27932,0.1616435185185194,172,171,0.994186046511628,AMS-4480644-0|qp43
2.5,50.0,12.0,4.0,4,1.39,0.48,1.3037126234609844,7391,0.0615916666666676,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,12.0,4.0,16,1.39,0.48,1.3128919907846652,7379,0.0614916666666678,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,4.0,28,1.39,0.48,1.313594003241504,7404,0.061700000000001,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,30.0,4.0,10,1.39,0.48,1.2191979573445653,19974,0.1664500000000021,120,118,0.9833333333333332,AMS-4495978-0|qp30
2.5,50.0,30.0,4.0,22,1.39,0.48,1.2473901540696486,19277,0.1606416666666684,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,12.0,4.0,4,1.39,0.48,1.1675281523703664,7193,0.0599416666666676,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,4.0,16,1.39,0.48,1.1745933081338256,7143,0.059525000000001,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,4.0,28,1.39,0.48,1.170077134986239,7260,0.0605000000000008,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,30.0,4.0,10,1.39,0.48,1.1509170570404983,18145,0.1512083333333341,120,121,1.0083333333333333,AMS-4495979-0|qp30
2.5,50.0,30.0,4.0,22,1.39,0.48,1.1719777127420463,17768,0.1480666666666653,120,120,1.0,AMS-4495979-0|qp30
2.5,50.0,12.0,4.0,4,1.39,0.48,1.1285306787751817,8589,0.0715750000000015,48,49,1.0208333333333333,AMS-4496429-0|qp12
2.5,50.0,12.0,4.0,16,1.39,0.48,1.158801502523776,8519,0.070991666666668,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,4.0,28,1.39,0.48,1.133461935928364,8709,0.0725750000000011,48,50,1.0416666666666667,AMS-4496429-0|qp12
2.5,50.0,30.0,4.0,10,1.39,0.48,0.8970704525288437,28175,0.2347916666666681,120,119,0.9916666666666668,AMS-4496429-0|qp30
2.5,50.0,30.0,4.0,22,1.39,0.48,0.9538210417543852,26129,0.2177416666666669,120,121,1.0083333333333333,AMS-4496429-0|qp30
2.5,50.0,12.0,4.0,4,1.39,0.48,1.3160312243221224,7302,0.0608500000000008,48,50,1.0416666666666667,AMS-7370864-0|qp12
2.5,50.0,12.0,4.0,16,1.39,0.48,1.335058203991138,7216,0.0601333333333345,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,4.0,28,1.39,0.48,1.3263472070098807,7304,0.0608666666666678,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,30.0,4.0,10,1.39,0.48,1.2452399015788556,19508,0.1625666666666683,120,119,0.9916666666666668,AMS-7370864-0|qp30
2.5,50.0,30.0,4.0,22,1.39,0.48,1.273307003127835,18863,0.1571916666666679,120,119,0.9916666666666668,AMS-7370864-0|qp30
4.0,50.0,80.0,4.0,4,1.39,0.48,1.011969464197938,63139,0.3288489583333344,320,317,0.990625,AMS-7371505-0|qp80
4.0,50.0,80.0,4.0,16,1.39,0.48,0.9787954342057568,63691,0.3317239583333334,320,318,0.99375,AMS-7371505-0|qp80
4.0,50.0,80.0,4.0,28,1.39,0.48,0.9857843317972956,65100,0.3390625000000007,320,316,0.9875,AMS-7371505-0|qp80
4.0,50.0,100.0,4.0,10,1.39,0.48,0.8188195929277028,97280,0.506666666666666,400,393,0.9825,AMS-7371505-3|qp100
4.0,50.0,100.0,4.0,22,1.39,0.48,0.8572941690093185,93912,0.4891250000000022,400,399,0.9975,AMS-7371505-3|qp100
4.0,50.0,60.0,4.0,4,1.39,0.48,1.1871058566929316,40347,0.2101406250000008,240,245,1.0208333333333333,AMS-7371505-3|qp60
4.0,50.0,60.0,4.0,16,1.39,0.48,1.165372096965754,41293,0.2150677083333319,240,239,0.9958333333333332,AMS-7371505-3|qp60
4.0,50.0,60.0,4.0,28,1.39,0.48,1.1042967068199894,43666,0.227427083333331,240,247,1.0291666666666666,AMS-7371505-3|qp60
2.5,50.0,38.0,4.0,10,1.39,0.48,1.1846478708924573,25715,0.2142916666666706,152,152,1.0,LON-4082553-0|qp38
2.5,50.0,38.0,4.0,22,1.39,0.48,1.2285296005133095,24932,0.207766666666668,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,62.0,4.0,4,1.39,0.48,1.0518856301334418,48212,0.4017666666666658,248,249,1.0040322580645162,LON-4082553-0|qp62
2.5,50.0,62.0,4.0,16,1.39,0.48,0.9932958898644296,50120,0.4176666666666702,248,240,0.967741935483871,LON-4082553-0|qp62
2.5,50.0,62.0,4.0,28,1.39,0.48,1.0719942602040609,47040,0.3919999999999983,248,253,1.0201612903225807,LON-4082553-0|qp62
2.5,50.0,38.0,4.0,10,1.39,0.48,1.20466933312213,25252,0.210433333333337,152,154,1.013157894736842,LON-4082554-0|qp38
2.5,50.0,38.0,4.0,22,1.39,0.48,1.2318522096111664,24846,0.2070500000000008,152,152,1.0,LON-4082554-0|qp38
2.5,50.0,62.0,4.0,4,1.39,0.48,1.0569479555479273,47152,0.3929333333333328,248,247,0.995967741935484,LON-4082554-0|qp62
2.5,50.0,62.0,4.0,16,1.39,0.48,1.0640126833373404,33272,0.2772666666666618,156,166,1.064102564102564,LON-4082554-0|qp62
2.5,50.0,62.0,4.0,28,1.39,0.48,1.0465250220571696,48737,0.4061416666666655,248,255,1.028225806451613,LON-4082554-0|qp62
2.5,50.0,38.0,4.0,10,1.39,0.48,1.1965338159499508,25417,0.2118083333333356,152,154,1.013157894736842,LON-4082592-0|qp38
2.5,50.0,38.0,4.0,22,1.39,0.48,1.2341719128329234,24780,0.2065000000000002,152,151,0.993421052631579,LON-4082592-0|qp38
2.5,50.0,62.0,4.0,4,1.39,0.48,1.0855349691923972,46255,0.3854583333333294,248,248,1.0,LON-4082592-0|qp62
2.5,50.0,62.0,4.0,16,1.39,0.48,1.1343043798309027,38038,0.3169833333333327,248,211,0.8508064516129032,LON-4082592-0|qp62
2.5,50.0,62.0,4.0,28,1.39,0.48,1.0716777686142454,47289,0.3940749999999973,248,253,1.0201612903225807,LON-4082592-0|qp62
2.5,50.0,50.0,4.0,10,1.39,0.48,1.1497642163661452,12978,0.1081500000000002,200,181,0.905,SIN-1105987650-1|qp50
2.5,50.0,50.0,4.0,22,1.39,0.48,1.1839347471452035,12260,0.1021666666666677,200,176,0.88,SIN-1105987650-1|qp50
2.0,50.0,10.0,4.0,4,1.39,0.48,1.24637281553397,2575,0.0268229166666659,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,4.0,16,1.39,0.48,1.2466821525358087,2583,0.0269062499999993,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,4.0,28,1.39,0.48,1.2414861751151836,2604,0.0271249999999992,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,24.0,4.0,10,1.39,0.48,1.1590141268409977,6654,0.0693124999999994,96,95,0.9895833333333334,SIN-131164229-0|qp24
2.0,50.0,24.0,4.0,22,1.39,0.48,1.2270631377551176,6272,0.0653333333333336,96,96,1.0,SIN-131164229-0|qp24
1.8,50.0,22.0,4.0,4,1.39,0.48,1.1327239133157971,15966,0.184791666666674,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,22.0,4.0,16,1.39,0.48,1.0774447497312267,16742,0.1937731481481548,88,87,0.9886363636363636,SIN-139715353-1|qp22
1.8,50.0,22.0,4.0,28,1.39,0.48,1.072586227192434,16990,0.1966435185185236,88,89,1.0113636363636365,SIN-139715353-1|qp22
1.8,50.0,9.0,4.0,10,1.39,0.48,1.2079819524200135,6095,0.0705439814814809,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,4.0,22,1.39,0.48,1.2062109246462678,6078,0.0703472222222222,36,37,1.0277777777777777,SIN-139715353-1|qp9
3.0,50.0,15.0,4.0,4,1.39,0.48,1.2369093670885705,9875,0.0685763888888881,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,4.0,16,1.39,0.48,1.2638184105682062,9538,0.0662361111111107,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,15.0,4.0,28,1.39,0.48,1.2296048387096508,9920,0.0688888888888878,60,58,0.9666666666666668,SIN-1464509030-0|qp15
3.0,50.0,36.0,4.0,10,1.39,0.48,1.1133542881090557,26247,0.1822708333333321,144,144,1.0,SIN-1464509030-0|qp36
3.0,50.0,36.0,4.0,22,1.39,0.48,1.155347882710384,25339,0.1759652777777765,144,144,1.0,SIN-1464509030-0|qp36
2.0,50.0,10.0,4.0,4,1.39,0.48,1.348978260869565,5980,0.0622916666666663,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,4.0,16,1.39,0.48,1.3412799339388637,6055,0.0630729166666668,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,4.0,28,1.39,0.48,1.3597487352445377,5930,0.0617708333333326,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,24.0,4.0,10,1.39,0.48,1.2622200224377846,15153,0.1578437499999993,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,4.0,22,1.39,0.48,1.3420108009538496,14258,0.1485208333333338,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,10.0,4.0,4,1.39,0.48,1.283993720565145,6370,0.0663541666666663,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,4.0,16,1.39,0.48,1.2851802298126602,6353,0.0661770833333337,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,10.0,4.0,28,1.39,0.48,1.2646660482374863,6468,0.0673749999999989,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,24.0,4.0,10,1.39,0.48,1.2031618056845397,16149,0.1682187499999992,96,97,1.0104166666666667,SIN-166571436-3|qp24
2.0,50.0,24.0,4.0,22,1.39,0.48,1.2374951014474342,15821,0.1648020833333329,96,99,1.03125,SIN-166571436-3|qp24
1.8,50.0,22.0,4.0,4,1.39,0.48,1.2657032645189028,13999,0.1620254629629671,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,4.0,16,1.39,0.48,1.2369200806844547,14377,0.1664004629629681,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,22.0,4.0,28,1.39,0.48,1.1869931328755114,14999,0.1735995370370405,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,9.0,4.0,10,1.39,0.48,1.2720763888888844,5760,0.0666666666666656,36,37,1.0277777777777777,SIN-170969415-0|qp9
1.8,50.0,9.0,4.0,22,1.39,0.48,1.3008355650776655,5601,0.0648263888888881,36,37,1.0277777777777777,SIN-170969415-0|qp9
2.0,50.0,10.0,4.0,4,1.39,0.48,1.3019284678588674,6207,0.0646562499999991,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,4.0,16,1.39,0.48,1.311045741069959,6187,0.0644479166666665,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,4.0,28,1.39,0.48,1.3010223228728712,6182,0.0643958333333322,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,24.0,4.0,10,1.39,0.48,1.1913040523844762,16188,0.1686250000000006,96,95,0.9895833333333334,SIN-190681368-0|qp24
2.0,50.0,24.0,4.0,22,1.39,0.48,1.246796729122398,15531,0.161781249999999,96,98,1.0208333333333333,SIN-190681368-0|qp24
2.0,50.0,10.0,4.0,4,1.39,0.48,1.277001104275125,6339,0.0660312499999997,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,4.0,16,1.39,0.48,1.309431708104592,6194,0.0645208333333336,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,4.0,28,1.39,0.48,1.310883163182643,6171,0.0642812499999991,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,24.0,4.0,10,1.39,0.48,1.1851265900195622,16352,0.1703333333333339,96,98,1.0208333333333333,SIN-197634752-1|qp24
2.0,50.0,24.0,4.0,22,1.39,0.48,1.2442331563120084,15629,0.1628020833333342,96,97,1.0104166666666667,SIN-197634752-1|qp24
2.0,50.0,10.0,4.0,4,1.39,0.48,1.3031459234342475,6243,0.0650312499999993,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,4.0,16,1.39,0.48,1.3344997535731562,6087,0.0634062500000002,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,4.0,28,1.39,0.48,1.3416243739566094,5990,0.0623958333333325,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,24.0,4.0,10,1.39,0.48,1.2034450027917258,16119,0.1679062499999991,96,96,1.0,SIN-198571185-1|qp24
2.0,50.0,24.0,4.0,22,1.39,0.48,1.2202256158873832,15912,0.1657500000000005,96,96,1.0,SIN-198571185-1|qp24
2.0,50.0,10.0,4.0,4,1.39,0.48,1.3020106331561168,6207,0.0646562499999994,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,4.0,16,1.39,0.48,1.311774245864389,6166,0.0642291666666669,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,4.0,28,1.39,0.48,1.34212222407749,5989,0.0623854166666658,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,24.0,4.0,10,1.39,0.48,1.1658825663663288,16537,0.1722604166666662,96,96,1.0,SIN-198571185-2|qp24
2.0,50.0,24.0,4.0,22,1.39,0.48,1.2161827487205223,16022,0.1668958333333339,96,99,1.03125,SIN-198571185-2|qp24
2.0,50.0,10.0,4.0,4,1.39,0.48,1.2946869009584692,6260,0.0652083333333327,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,10.0,4.0,16,1.39,0.48,1.3245121355269294,6139,0.063947916666667,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,4.0,28,1.39,0.48,1.3419252585919406,5994,0.0624374999999992,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,24.0,4.0,10,1.39,0.48,1.2020257355237407,16009,0.1667604166666667,96,96,1.0,SIN-198571185-3|qp24
2.0,50.0,24.0,4.0,22,1.39,0.48,1.219523031483703,15913,0.1657604166666667,96,99,1.03125,SIN-198571185-3|qp24
2.0,50.0,10.0,4.0,4,1.39,0.48,1.3042982030111705,6177,0.0643437499999994,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,4.0,16,1.39,0.48,1.3147921403052667,6158,0.0641458333333335,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,4.0,28,1.39,0.48,1.3169967585089295,6170,0.0642708333333324,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,24.0,4.0,10,1.39,0.48,1.1774978671541485,16410,0.170937499999998,96,95,0.9895833333333334,SIN-200167221-1|qp24
2.0,50.0,24.0,4.0,22,1.39,0.48,1.239696989150682,15577,0.1622604166666668,96,97,1.0104166666666667,SIN-200167221-1|qp24
2.0,50.0,10.0,4.0,4,1.39,0.48,1.243759536161129,6554,0.0682708333333324,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,10.0,4.0,16,1.39,0.48,1.225943241224771,6695,0.0697395833333331,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,10.0,4.0,28,1.39,0.48,1.2575431300061746,6492,0.0676249999999988,38,40,1.0526315789473684,SIN-200171267-0|qp10
2.0,50.0,24.0,4.0,10,1.39,0.48,1.2000618658747677,16164,0.1683749999999997,96,99,1.03125,SIN-200171267-0|qp24
2.0,50.0,24.0,4.0,22,1.39,0.48,1.2286971853157893,15881,0.1654270833333326,96,96,1.0,SIN-200171267-0|qp24
2.0,50.0,10.0,4.0,4,1.39,0.48,1.2427977629987934,6616,0.0689166666666659,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,10.0,4.0,16,1.39,0.48,1.27106310226917,6434,0.0670208333333338,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,4.0,28,1.39,0.48,1.2460411622276149,6608,0.068833333333332,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,24.0,4.0,10,1.39,0.48,1.1509630150635723,17061,0.1777187499999992,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,24.0,4.0,22,1.39,0.48,1.2177827491921491,16092,0.1676249999999985,96,98,1.0208333333333333,SIN-200171267-2|qp24
2.0,50.0,10.0,4.0,4,1.39,0.48,1.2418668486502915,6594,0.0686874999999993,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,10.0,4.0,16,1.39,0.48,1.2519591272280055,6508,0.0677916666666674,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,4.0,28,1.39,0.48,1.2559271935283272,6428,0.0669583333333326,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,24.0,4.0,10,1.39,0.48,1.1437664088138595,17064,0.1777499999999995,96,96,1.0,SIN-200171268-0|qp24
2.0,50.0,24.0,4.0,22,1.39,0.48,1.1987175384615592,16250,0.1692708333333349,96,97,1.0104166666666667,SIN-200171268-0|qp24
2.0,50.0,10.0,4.0,4,1.39,0.48,1.2603041474654384,6510,0.0678124999999994,40,41,1.025,SIN-200171268-4|qp10
2.0,50.0,10.0,4.0,16,1.39,0.48,1.2754184952977796,6380,0.0664583333333342,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,10.0,4.0,28,1.39,0.48,1.2637680037169086,6457,0.0672604166666655,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,24.0,4.0,10,1.39,0.48,1.1738327233455204,16667,0.173614583333333,96,97,1.0104166666666667,SIN-200171268-4|qp24
2.0,50.0,24.0,4.0,22,1.39,0.48,1.2483777677361292,15491,0.1613645833333338,96,96,1.0,SIN-200171268-4|qp24
1.8,50.0,27.0,4.0,4,1.39,0.48,1.1623834473909265,18704,0.2164814814814852,108,106,0.9814814814814816,SIN-22811726-0|qp27
1.8,50.0,27.0,4.0,16,1.39,0.48,1.1892220214688354,18818,0.2178009259259311,108,110,1.0185185185185186,SIN-22811726-0|qp27
1.8,50.0,27.0,4.0,28,1.39,0.48,1.1628392583594196,18931,0.2191087962963006,108,112,1.037037037037037,SIN-22811726-0|qp27
1.8,50.0,27.0,4.0,10,1.39,0.48,1.0885669275832923,20313,0.2351041666666664,108,110,1.0185185185185186,SIN-22811727-0|qp27
1.8,50.0,27.0,4.0,22,1.39,0.48,1.136334284972724,19265,0.2229745370370415,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,27.0,4.0,4,1.39,0.48,1.1789330694494469,5558,0.064328703703703,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,27.0,4.0,16,1.39,0.48,1.1918981311835808,5458,0.0631712962962958,108,109,1.0092592592592593,SIN-22811728-0|qp27
