W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
1.5,50.0,22.0,1.0,2,1.39,0.48,0.1307095532486476,85730,1.1906944444444594,0,17,1.0,LON-4253884-0|qp22
1.5,50.0,22.0,1.0,14,1.39,0.48,0.2947060460699712,61081,0.8483472222222243,24,42,1.75,LON-4253884-0|qp22
1.5,50.0,22.0,1.0,26,1.39,0.48,0.1298937770977098,78420,1.0891666666666704,0,11,1.0,LON-4253884-0|qp22
1.5,50.0,38.0,1.0,8,1.39,0.48,0.1156313627280767,116597,1.619402777777732,0,18,1.0,LON-4253884-0|qp38
1.5,50.0,38.0,1.0,20,1.39,0.48,0.1955893658706479,80646,1.1200833333333329,0,18,1.0,LON-4253884-0|qp38
1.5,50.0,22.0,1.0,2,1.39,0.48,0.2261182788436272,59216,0.8224444444444403,2,25,12.5,LON-4259165-1|qp22
1.5,50.0,22.0,1.0,14,1.39,0.48,0.0643422947336601,143058,1.986916666666649,0,2,1.0,LON-4259165-1|qp22
1.5,50.0,22.0,1.0,26,1.39,0.48,0.0642670390740236,138916,1.929388888888912,0,3,1.0,LON-4259165-1|qp22
1.5,50.0,38.0,1.0,8,1.39,0.48,0.2011813043802145,80682,1.1205833333333282,0,18,1.0,LON-4259165-1|qp38
1.5,50.0,38.0,1.0,20,1.39,0.48,0.1764554547672959,90178,1.2524722222222224,0,18,1.0,LON-4259165-1|qp38
1.2,50.0,24.0,1.0,2,1.39,0.48,0.0381382716049498,97200,1.6874999999999976,0,0,1.0,LON-4259243-0|qp24
1.2,50.0,24.0,1.0,14,1.39,0.48,0.0328608237547981,104400,1.812500000000005,0,0,1.0,LON-4259243-0|qp24
1.2,50.0,24.0,1.0,26,1.39,0.48,0.0369716867469987,99600,1.7291666666666636,0,0,1.0,LON-4259243-0|qp24
1.2,50.0,42.0,1.0,8,1.39,0.48,0.0129788080680962,185967,3.22859375,0,0,1.0,LON-4259243-0|qp42
1.2,50.0,42.0,1.0,20,1.39,0.48,0.0149415732445752,181167,3.145260416666669,0,0,1.0,LON-4259243-0|qp42
1.5,50.0,30.0,1.0,2,1.39,0.48,0.1326272189348884,14365,0.1995138888888902,4,17,4.25,LON-4260255-0|qp30
1.5,50.0,30.0,1.0,14,1.39,0.48,0.0144276405199107,86091,1.1957083333333207,0,6,1.0,LON-4260255-0|qp30
1.5,50.0,30.0,1.0,26,1.39,0.48,0.2126208986691019,7589,0.1054027777777786,0,5,1.0,LON-4260255-0|qp30
1.5,50.0,52.0,1.0,8,1.39,0.48,0.0133438961708407,131909,1.8320694444444408,0,33,1.0,LON-4260255-0|qp52
1.5,50.0,52.0,1.0,20,1.39,0.48,0.0056164143186591,199460,2.7702777777777747,0,1,1.0,LON-4260255-0|qp52
1.5,50.0,22.0,1.0,2,1.39,0.48,0.0401643517797952,128444,1.7839444444444572,0,0,1.0,LON-4260262-0|qp22
1.5,50.0,22.0,1.0,14,1.39,0.48,0.0799168433290559,73115,1.0154861111111115,4,19,4.75,LON-4260262-0|qp22
1.5,50.0,22.0,1.0,26,1.39,0.48,0.0519042509130907,106236,1.4754999999999987,0,14,1.0,LON-4260262-0|qp22
1.5,50.0,38.0,1.0,8,1.39,0.48,0.0947119965353401,78506,1.090361111111104,0,10,1.0,LON-4260262-0|qp38
1.5,50.0,38.0,1.0,20,1.39,0.48,0.0459689127764105,132659,1.8424861111110975,0,5,1.0,LON-4260262-0|qp38
1.5,50.0,22.0,1.0,2,1.39,0.48,0.5376275071633261,3490,0.0484722222222221,88,70,0.7954545454545454,LON-4260262-1|qp22
1.5,50.0,22.0,1.0,14,1.39,0.48,0.4997353010072621,4269,0.0592916666666657,88,87,0.9886363636363636,LON-4260262-1|qp22
1.5,50.0,22.0,1.0,26,1.39,0.48,0.2192782362359668,8119,0.1127638888888898,26,37,1.4230769230769231,LON-4260262-1|qp22
1.5,50.0,38.0,1.0,8,1.39,0.48,0.0580172137624725,46823,0.6503194444444431,1,11,11.0,LON-4260262-1|qp38
1.5,50.0,38.0,1.0,20,1.39,0.48,0.0575975600609973,40001,0.5555694444444431,5,26,5.2,LON-4260262-1|qp38
2.5,50.0,50.0,1.0,2,1.39,0.48,1.1300872587968225,14096,0.1174666666666661,200,199,0.995,SIN-1105987650-1|qp50
2.5,50.0,50.0,1.0,14,1.39,0.48,1.144705671470593,13947,0.1162249999999992,200,203,1.015,SIN-1105987650-1|qp50
2.5,50.0,50.0,1.0,26,1.39,0.48,1.1367466609527737,14001,0.1166749999999988,200,200,1.0,SIN-1105987650-1|qp50
0.5,50.0,10.0,1.0,8,1.39,0.48,0.0,0,0.0,0,0,1.0,SIN-1189801155-0|qp10
0.5,50.0,10.0,1.0,20,1.39,0.48,0.0,0,0.0,0,0,1.0,SIN-1189801155-0|qp10
0.5,50.0,18.0,1.0,2,1.39,0.48,0.0,0,0.0,0,0,1.0,SIN-1189801155-0|qp18
0.5,50.0,18.0,1.0,14,1.39,0.48,0.0,0,0.0,0,0,1.0,SIN-1189801155-0|qp18
0.5,50.0,18.0,1.0,26,1.39,0.48,0.0,0,0.0,0,0,1.0,SIN-1189801155-0|qp18
2.0,50.0,10.0,1.0,8,1.39,0.48,1.2380633938925285,2587,0.0269479166666659,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,1.0,20,1.39,0.48,1.2896698872785677,2484,0.0258749999999993,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,1.0,2,1.39,0.48,1.1694441906502222,6567,0.0684062499999996,96,94,0.9791666666666666,SIN-131164229-0|qp24
2.0,50.0,24.0,1.0,14,1.39,0.48,1.2155453392517512,6308,0.0657083333333333,96,95,0.9895833333333334,SIN-131164229-0|qp24
2.0,50.0,24.0,1.0,26,1.39,0.48,1.1933662602253452,6479,0.0674895833333328,96,97,1.0104166666666667,SIN-131164229-0|qp24
1.8,50.0,22.0,1.0,8,1.39,0.48,1.137634202453934,15648,0.1811111111111177,88,89,1.0113636363636365,SIN-139715353-1|qp22
1.8,50.0,22.0,1.0,20,1.39,0.48,1.1515081504299851,15582,0.1803472222222276,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,9.0,1.0,2,1.39,0.48,1.1776552053486131,6282,0.0727083333333325,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,1.0,14,1.39,0.48,1.219068364611256,5968,0.0690740740740732,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,1.0,26,1.39,0.48,1.1863776430092918,6101,0.0706134259259266,36,37,1.0277777777777777,SIN-139715353-1|qp9
3.0,50.0,15.0,1.0,8,1.39,0.48,1.2197084048027642,9911,0.0688263888888881,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,15.0,1.0,20,1.39,0.48,1.2436524058685017,9747,0.0676874999999994,60,58,0.9666666666666668,SIN-1464509030-0|qp15
3.0,50.0,36.0,1.0,2,1.39,0.48,1.1479844746327228,25249,0.1753402777777778,144,142,0.9861111111111112,SIN-1464509030-0|qp36
3.0,50.0,36.0,1.0,14,1.39,0.48,1.1549469061876425,25050,0.1739583333333326,144,143,0.9930555555555556,SIN-1464509030-0|qp36
3.0,50.0,36.0,1.0,26,1.39,0.48,1.145764470901506,25534,0.177319444444443,144,143,0.9930555555555556,SIN-1464509030-0|qp36
2.0,50.0,10.0,1.0,8,1.39,0.48,1.3102778685845031,6118,0.0637291666666655,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,10.0,1.0,20,1.39,0.48,1.3923029986052586,5736,0.0597499999999994,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,24.0,1.0,2,1.39,0.48,1.2543755751282066,15214,0.1584791666666676,96,93,0.96875,SIN-166571436-2|qp24
2.0,50.0,24.0,1.0,14,1.39,0.48,1.277779612869112,15137,0.157677083333332,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,24.0,1.0,26,1.39,0.48,1.261175001642855,15217,0.1585104166666663,96,95,0.9895833333333334,SIN-166571436-2|qp24
2.0,50.0,10.0,1.0,8,1.39,0.48,1.2903712594015042,6249,0.0650937499999989,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,10.0,1.0,20,1.39,0.48,1.3203831041256993,6108,0.063625,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,24.0,1.0,2,1.39,0.48,1.187939906219203,16208,0.1688333333333343,96,93,0.96875,SIN-166571436-3|qp24
2.0,50.0,24.0,1.0,14,1.39,0.48,1.2189531973470067,15982,0.1664791666666665,96,96,1.0,SIN-166571436-3|qp24
2.0,50.0,24.0,1.0,26,1.39,0.48,1.186142262487745,16336,0.1701666666666673,96,95,0.9895833333333334,SIN-166571436-3|qp24
1.8,50.0,22.0,1.0,8,1.39,0.48,1.2453845064437843,14122,0.1634490740740792,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,22.0,1.0,20,1.39,0.48,1.2574870337477326,14075,0.1629050925925979,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,9.0,1.0,2,1.39,0.48,1.2970842217484024,5628,0.0651388888888889,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,1.0,14,1.39,0.48,1.3050090025207026,5554,0.0642824074074076,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,1.0,26,1.39,0.48,1.306220543263125,5559,0.0643402777777773,36,37,1.0277777777777777,SIN-170969415-0|qp9
2.0,50.0,10.0,1.0,8,1.39,0.48,1.288749001437932,6259,0.0651979166666656,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,10.0,1.0,20,1.39,0.48,1.3890167656304175,5726,0.0596458333333326,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,24.0,1.0,2,1.39,0.48,1.19012770198721,16053,0.1672187500000008,96,94,0.9791666666666666,SIN-190681368-0|qp24
2.0,50.0,24.0,1.0,14,1.39,0.48,1.2239210427840563,16034,0.1670208333333332,96,96,1.0,SIN-190681368-0|qp24
2.0,50.0,24.0,1.0,26,1.39,0.48,1.209379336208481,15999,0.1666562500000001,96,97,1.0104166666666667,SIN-190681368-0|qp24
2.0,50.0,10.0,1.0,8,1.39,0.48,1.2812019077901435,6290,0.0655208333333323,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,10.0,1.0,20,1.39,0.48,1.345388870264795,5966,0.0621458333333329,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,24.0,1.0,2,1.39,0.48,1.1860350015352377,16285,0.1696354166666655,96,93,0.96875,SIN-197634752-1|qp24
2.0,50.0,24.0,1.0,14,1.39,0.48,1.2008014302447112,16221,0.1689687499999996,96,97,1.0104166666666667,SIN-197634752-1|qp24
2.0,50.0,24.0,1.0,26,1.39,0.48,1.205362552768779,16108,0.1677916666666685,96,97,1.0104166666666667,SIN-197634752-1|qp24
2.0,50.0,10.0,1.0,8,1.39,0.48,1.2743683626565232,6309,0.0657187499999992,40,38,0.95,SIN-198571185-1|qp10
2.0,50.0,10.0,1.0,20,1.39,0.48,1.3700239275337167,5851,0.0609479166666659,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,24.0,1.0,2,1.39,0.48,1.204632408575084,15860,0.1652083333333341,96,93,0.96875,SIN-198571185-1|qp24
2.0,50.0,24.0,1.0,14,1.39,0.48,1.227064404649664,15915,0.1657812499999999,96,97,1.0104166666666667,SIN-198571185-1|qp24
2.0,50.0,24.0,1.0,26,1.39,0.48,1.1928033601078891,16309,0.1698854166666663,96,94,0.9791666666666666,SIN-198571185-1|qp24
2.0,50.0,10.0,1.0,8,1.39,0.48,1.283554419050666,6257,0.0651770833333326,40,38,0.95,SIN-198571185-2|qp10
2.0,50.0,10.0,1.0,20,1.39,0.48,1.390842325095678,5746,0.0598541666666661,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,24.0,1.0,2,1.39,0.48,1.2108997542688755,15871,0.1653229166666666,96,92,0.9583333333333334,SIN-198571185-2|qp24
2.0,50.0,24.0,1.0,14,1.39,0.48,1.2377973093031551,15758,0.1641458333333326,96,97,1.0104166666666667,SIN-198571185-2|qp24
2.0,50.0,24.0,1.0,26,1.39,0.48,1.1968611213347669,16302,0.1698125000000009,96,97,1.0104166666666667,SIN-198571185-2|qp24
2.0,50.0,10.0,1.0,8,1.39,0.48,1.2772475751311834,6289,0.065510416666666,40,38,0.95,SIN-198571185-3|qp10
2.0,50.0,10.0,1.0,20,1.39,0.48,1.349113498992576,5956,0.0620416666666663,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,24.0,1.0,2,1.39,0.48,1.211318196152713,15855,0.1651562499999999,96,92,0.9583333333333334,SIN-198571185-3|qp24
2.0,50.0,24.0,1.0,14,1.39,0.48,1.2269299843013823,15925,0.1658854166666652,96,97,1.0104166666666667,SIN-198571185-3|qp24
2.0,50.0,24.0,1.0,26,1.39,0.48,1.1946440427886094,16266,0.1694375000000002,96,97,1.0104166666666667,SIN-198571185-3|qp24
2.0,50.0,10.0,1.0,8,1.39,0.48,1.2849672576265794,6261,0.0652187499999992,40,39,0.975,SIN-200167221-1|qp10
2.0,50.0,10.0,1.0,20,1.39,0.48,1.3465494137353062,5970,0.0621874999999995,40,39,0.975,SIN-200167221-1|qp10
2.0,50.0,24.0,1.0,2,1.39,0.48,1.2011854350134965,16011,0.1667812500000008,96,95,0.9895833333333334,SIN-200167221-1|qp24
2.0,50.0,24.0,1.0,14,1.39,0.48,1.251332563806555,15594,0.1624374999999988,96,97,1.0104166666666667,SIN-200167221-1|qp24
2.0,50.0,24.0,1.0,26,1.39,0.48,1.2124109981918727,16039,0.1670729166666673,96,96,1.0,SIN-200167221-1|qp24
2.0,50.0,10.0,1.0,8,1.39,0.48,1.22644049624751,6529,0.0680104166666653,38,39,1.0263157894736843,SIN-200171267-0|qp10
2.0,50.0,10.0,1.0,20,1.39,0.48,1.2800064516128662,6200,0.0645833333333332,38,38,1.0,SIN-200171267-0|qp10
2.0,50.0,24.0,1.0,2,1.39,0.48,1.1666523889962055,16576,0.1726666666666651,96,93,0.96875,SIN-200171267-0|qp24
2.0,50.0,24.0,1.0,14,1.39,0.48,1.1847883167720543,16605,0.1729687499999985,94,95,1.0106382978723405,SIN-200171267-0|qp24
2.0,50.0,24.0,1.0,26,1.39,0.48,1.165829774614433,16860,0.1756250000000007,96,97,1.0104166666666667,SIN-200171267-0|qp24
2.0,50.0,10.0,1.0,8,1.39,0.48,1.222041641701619,6676,0.0695416666666659,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,10.0,1.0,20,1.39,0.48,1.296423999999965,6250,0.0651041666666669,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,24.0,1.0,2,1.39,0.48,1.157636158460607,16837,0.1753854166666666,96,94,0.9791666666666666,SIN-200171267-2|qp24
2.0,50.0,24.0,1.0,14,1.39,0.48,1.1900229026036309,16592,0.1728333333333334,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,24.0,1.0,26,1.39,0.48,1.1671639042356996,16833,0.1753437500000018,96,96,1.0,SIN-200171267-2|qp24
2.0,50.0,10.0,1.0,8,1.39,0.48,1.2354545454545471,6534,0.0680624999999991,40,38,0.95,SIN-200171268-0|qp10
2.0,50.0,10.0,1.0,20,1.39,0.48,1.3044561688311314,6160,0.0641666666666667,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,24.0,1.0,2,1.39,0.48,1.1490783136112677,16817,0.1751770833333334,96,93,0.96875,SIN-200171268-0|qp24
2.0,50.0,24.0,1.0,14,1.39,0.48,1.1675739503816502,16768,0.1746666666666661,96,97,1.0104166666666667,SIN-200171268-0|qp24
2.0,50.0,24.0,1.0,26,1.39,0.48,1.1512719660337154,16958,0.176645833333336,96,96,1.0,SIN-200171268-0|qp24
2.0,50.0,10.0,1.0,8,1.39,0.48,1.2412769866789162,6531,0.0680312499999991,40,38,0.95,SIN-200171268-4|qp10
2.0,50.0,10.0,1.0,20,1.39,0.48,1.376049680869375,5797,0.060385416666666,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,24.0,1.0,2,1.39,0.48,1.1860208359019309,16222,0.168979166666667,96,95,0.9895833333333334,SIN-200171268-4|qp24
2.0,50.0,24.0,1.0,14,1.39,0.48,1.234950902755768,15785,0.1644270833333323,96,97,1.0104166666666667,SIN-200171268-4|qp24
2.0,50.0,24.0,1.0,26,1.39,0.48,1.1598532804827475,16903,0.1760729166666683,96,96,1.0,SIN-200171268-4|qp24
1.8,50.0,27.0,1.0,8,1.39,0.48,1.1376788200711476,19391,0.2244328703703735,108,106,0.9814814814814816,SIN-22811726-0|qp27
1.8,50.0,27.0,1.0,20,1.39,0.48,1.2167146749708009,17983,0.2081365740740785,108,107,0.9907407407407408,SIN-22811726-0|qp27
1.8,50.0,45.0,1.0,2,1.39,0.48,0.9566103059581996,38502,0.4456249999999949,180,182,1.011111111111111,SIN-22811726-0|qp45
1.8,50.0,45.0,1.0,14,1.39,0.48,0.4815606193396593,51345,0.5942708333333335,36,75,2.083333333333333,SIN-22811726-0|qp45
1.8,50.0,45.0,1.0,26,1.39,0.48,1.0192465562434752,35862,0.4150694444444461,180,181,1.0055555555555555,SIN-22811726-0|qp45
1.8,50.0,27.0,1.0,8,1.39,0.48,1.0879245283018626,20352,0.235555555555557,108,104,0.9629629629629628,SIN-22811727-0|qp27
1.8,50.0,27.0,1.0,20,1.39,0.48,1.1730985990803056,18702,0.2164583333333376,108,106,0.9814814814814816,SIN-22811727-0|qp27
1.8,50.0,45.0,1.0,2,1.39,0.48,0.9623394075662368,38249,0.442696759259264,180,179,0.9944444444444444,SIN-22811727-0|qp45
1.8,50.0,45.0,1.0,14,1.39,0.48,0.9638525802350284,38543,0.4460995370370318,180,179,0.9944444444444444,SIN-22811727-0|qp45
1.8,50.0,45.0,1.0,26,1.39,0.48,1.0231122040174656,36193,0.4189004629629607,180,182,1.011111111111111,SIN-22811727-0|qp45
1.8,50.0,27.0,1.0,8,1.39,0.48,1.1292297039986194,5777,0.0668634259259246,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,1.0,20,1.39,0.48,1.1859394269133157,5514,0.0638194444444439,108,107,0.9907407407407408,SIN-22811728-0|qp27
1.8,50.0,45.0,1.0,2,1.39,0.48,1.1399632237049593,9517,0.1101504629629636,180,178,0.9888888888888888,SIN-22811728-0|qp45
1.8,50.0,45.0,1.0,14,1.39,0.48,1.1159843320785632,9829,0.113761574074073,180,185,1.0277777777777777,SIN-22811728-0|qp45
1.8,50.0,45.0,1.0,26,1.39,0.48,1.1167269586424096,9841,0.1139004629629642,180,183,1.0166666666666666,SIN-22811728-0|qp45
1.8,50.0,22.0,1.0,8,1.39,0.48,1.158985422740455,15435,0.1786458333333388,88,91,1.0340909090909092,SIN-22928582-0|qp22
1.8,50.0,22.0,1.0,20,1.39,0.48,1.1904309946537908,15151,0.1753587962963027,88,89,1.0113636363636365,SIN-22928582-0|qp22
1.8,50.0,9.0,1.0,2,1.39,0.48,1.2361853772795697,5977,0.0691782407407404,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,1.0,14,1.39,0.48,1.249428571428566,5880,0.0680555555555554,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,1.0,26,1.39,0.48,1.2480490296220192,5874,0.0679861111111109,36,37,1.0277777777777777,SIN-22928582-0|qp9
1.8,50.0,22.0,1.0,8,1.39,0.48,1.1755020106796157,15169,0.1755671296296359,88,90,1.0227272727272727,SIN-22928582-1|qp22
1.8,50.0,22.0,1.0,20,1.39,0.48,1.1724748556225824,15411,0.1783680555555617,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,9.0,1.0,2,1.39,0.48,1.211816099476437,6112,0.0707407407407402,36,35,0.9722222222222222,SIN-22928582-1|qp9
1.8,50.0,9.0,1.0,14,1.39,0.48,1.228259562385165,5987,0.0692939814814811,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,1.0,26,1.39,0.48,1.2262732403718044,6024,0.0697222222222219,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,22.0,1.0,8,1.39,0.48,1.1554486807302264,15501,0.179409722222228,88,90,1.0227272727272727,SIN-22928582-2|qp22
1.8,50.0,22.0,1.0,20,1.39,0.48,1.1996944518895478,14924,0.1727314814814878,88,89,1.0113636363636365,SIN-22928582-2|qp22
1.8,50.0,9.0,1.0,2,1.39,0.48,1.2198279854449194,6046,0.0699768518518515,36,35,0.9722222222222222,SIN-22928582-2|qp9
1.8,50.0,9.0,1.0,14,1.39,0.48,1.2389599188229323,5913,0.0684374999999997,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,1.0,26,1.39,0.48,1.2350797381231746,5957,0.0689467592592589,36,37,1.0277777777777777,SIN-22928582-2|qp9
3.0,50.0,15.0,1.0,8,1.39,0.48,0.9673842867315464,12639,0.0877708333333328,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,1.0,20,1.39,0.48,1.0008372437639026,12147,0.0843541666666658,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,36.0,1.0,2,1.39,0.48,0.7930852413939234,37822,0.2626527777777817,144,142,0.9861111111111112,SIN-546209379-0|qp36
3.0,50.0,36.0,1.0,14,1.39,0.48,0.7854704750862954,37951,0.2635486111111107,144,141,0.9791666666666666,SIN-546209379-0|qp36
3.0,50.0,36.0,1.0,26,1.39,0.48,0.825370965526688,36405,0.2528125,144,143,0.9930555555555556,SIN-546209379-0|qp36
3.0,50.0,15.0,1.0,8,1.39,0.48,1.2914914635456105,9313,0.0646736111111101,60,58,0.9666666666666668,SIN-546209379-1|qp15
3.0,50.0,15.0,1.0,20,1.39,0.48,1.3235994692027415,9043,0.0627986111111098,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,36.0,1.0,2,1.39,0.48,1.2290975037337653,23435,0.162743055555554,144,146,1.0138888888888888,SIN-546209379-1|qp36
3.0,50.0,36.0,1.0,14,1.39,0.48,1.2122674565162856,23802,0.1652916666666655,144,146,1.0138888888888888,SIN-546209379-1|qp36
3.0,50.0,36.0,1.0,26,1.39,0.48,1.250376642964846,23205,0.1611458333333317,144,144,1.0,SIN-546209379-1|qp36
3.0,50.0,15.0,1.0,8,1.39,0.48,1.2946079276174325,9284,0.0644722222222209,60,58,0.9666666666666668,SIN-546209379-2|qp15
3.0,50.0,15.0,1.0,20,1.39,0.48,1.3157572762218954,9105,0.0632291666666654,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,36.0,1.0,2,1.39,0.48,1.2144833971635125,23761,0.1650069444444449,144,146,1.0138888888888888,SIN-546209379-2|qp36
3.0,50.0,36.0,1.0,14,1.39,0.48,1.2322568525318256,23422,0.1626527777777767,144,143,0.9930555555555556,SIN-546209379-2|qp36
3.0,50.0,36.0,1.0,26,1.39,0.48,1.2468305376343665,23250,0.1614583333333315,144,144,1.0,SIN-546209379-2|qp36
1.5,50.0,18.0,1.0,8,1.39,0.48,0.1090479698401558,92308,1.282055555555571,0,17,1.0,SIN-546225147-8|qp18
1.5,50.0,18.0,1.0,20,1.39,0.48,0.2702936034554042,38896,0.5402222222222219,5,20,4.0,SIN-546225147-8|qp18
1.5,50.0,8.0,1.0,2,1.39,0.48,0.4757989251540107,15258,0.2119166666666661,31,32,1.032258064516129,SIN-546225147-8|qp8
1.5,50.0,8.0,1.0,14,1.39,0.48,0.364342094422016,24274,0.3371388888888847,28,29,1.0357142857142858,SIN-546225147-8|qp8
1.5,50.0,8.0,1.0,26,1.39,0.48,0.3527808142207517,19577,0.2719027777777756,28,19,0.6785714285714286,SIN-546225147-8|qp8
1.5,50.0,45.0,1.0,8,1.39,0.48,0.0133162047614569,117737,1.6352361111111122,0,26,1.0,SIN-546402626-0|qp45
1.5,50.0,45.0,1.0,20,1.39,0.48,0.0490986891994468,55386,0.7692500000000014,0,3,1.0,SIN-546402626-0|qp45
1.2,50.0,36.0,1.0,2,1.39,0.48,0.00786607688502,171815,2.982899305555452,0,0,1.0,SIN-602848280-0|qp36
1.2,50.0,36.0,1.0,14,1.39,0.48,0.0079465735343914,171226,2.972673611111198,0,0,1.0,SIN-602848280-0|qp36
1.2,50.0,36.0,1.0,26,1.39,0.48,0.0087013493987115,171632,2.97972222222214,0,0,1.0,SIN-602848280-0|qp36
1.2,50.0,54.0,1.0,8,1.39,0.48,0.0041975803492286,177133,3.075225694444341,0,0,1.0,SIN-602848280-0|qp54
1.2,50.0,54.0,1.0,20,1.39,0.48,0.0043164772597347,174932,3.037013888888987,0,0,1.0,SIN-602848280-0|qp54
1.5,50.0,18.0,1.0,2,1.39,0.48,0.5121075902726611,4071,0.0565416666666657,21,30,1.4285714285714286,SIN-641077845-0|qp18
1.5,50.0,18.0,1.0,14,1.39,0.48,0.2651619287513593,11116,0.154388888888887,31,40,1.2903225806451613,SIN-641077845-0|qp18
1.5,50.0,18.0,1.0,26,1.39,0.48,0.368168168168172,7659,0.106374999999999,49,59,1.2040816326530612,SIN-641077845-0|qp18
1.5,50.0,8.0,1.0,8,1.39,0.48,0.3353817545394942,4571,0.0634861111111107,25,25,1.0,SIN-641077845-0|qp8
1.5,50.0,8.0,1.0,20,1.39,0.48,0.3101393728223056,5453,0.0757361111111098,19,26,1.368421052631579,SIN-641077845-0|qp8
1.8,50.0,22.0,1.0,2,1.39,0.48,1.1945327326097612,14649,0.1695486111111173,88,89,1.0113636363636365,SIN-74587409-1|qp22
1.8,50.0,22.0,1.0,14,1.39,0.48,1.2351242020538604,14412,0.1668055555555611,88,89,1.0113636363636365,SIN-74587409-1|qp22
1.8,50.0,22.0,1.0,26,1.39,0.48,1.218052365326791,14628,0.1693055555555602,88,88,1.0,SIN-74587409-1|qp22
1.8,50.0,9.0,1.0,8,1.39,0.48,1.3055146011395822,5616,0.0649999999999993,36,35,0.9722222222222222,SIN-74587409-1|qp9
1.8,50.0,9.0,1.0,20,1.39,0.48,1.3775023814059546,5249,0.0607523148148144,36,38,1.0555555555555556,SIN-74587409-1|qp9
1.8,50.0,22.0,1.0,2,1.39,0.48,1.224446611409104,14357,0.1661689814814886,88,89,1.0113636363636365,SIN-74587409-2|qp22
1.8,50.0,22.0,1.0,14,1.39,0.48,1.2208865612377713,14607,0.1690625000000057,88,89,1.0113636363636365,SIN-74587409-2|qp22
1.8,50.0,22.0,1.0,26,1.39,0.48,1.1728280095036785,15152,0.1753703703703753,88,87,0.9886363636363636,SIN-74587409-2|qp22
1.8,50.0,9.0,1.0,8,1.39,0.48,1.3190281283807956,5546,0.0641898148148139,36,35,0.9722222222222222,SIN-74587409-2|qp9
1.8,50.0,9.0,1.0,20,1.39,0.48,1.3517560521414989,5370,0.0621527777777771,36,38,1.0555555555555556,SIN-74587409-2|qp9
1.5,50.0,18.0,1.0,2,1.39,0.48,0.1554962962963676,69525,0.9656250000000144,3,27,9.0,SIN-831704635-1|qp18
1.5,50.0,18.0,1.0,14,1.39,0.48,0.2995533055390137,52049,0.7229027777777812,33,45,1.3636363636363635,SIN-831704635-1|qp18
1.5,50.0,18.0,1.0,26,1.39,0.48,0.2927891379976825,51740,0.7186111111111066,34,46,1.3529411764705883,SIN-831704635-1|qp18
1.5,50.0,8.0,1.0,8,1.39,0.48,0.3541582532538622,16442,0.2283611111111094,4,13,3.25,SIN-831704635-1|qp8
1.5,50.0,8.0,1.0,20,1.39,0.48,0.4288248512888203,15130,0.2101388888888857,4,13,3.25,SIN-831704635-1|qp8
1.5,50.0,18.0,1.0,2,1.39,0.48,0.205510079062785,52237,0.7255138888888869,3,24,8.0,SIN-865245632-1|qp18
1.5,50.0,18.0,1.0,14,1.39,0.48,0.421541668734803,20147,0.2798194444444453,2,16,8.0,SIN-865245632-1|qp18
