W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.0,50.0,24.0,10.0,25,1.39,0.48,1.150007482789592,6682,0.0696041666666657,96,96,1.0,SIN-131164229-0|qp24
1.8,50.0,22.0,10.0,7,1.39,0.48,1.045991696877552,17102,0.1979398148148211,88,89,1.0113636363636365,SIN-139715353-1|qp22
1.8,50.0,22.0,10.0,19,1.39,0.48,1.001564102564085,17940,0.2076388888888939,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,9.0,10.0,1,1.39,0.48,1.137475979868824,6557,0.0758912037037027,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,10.0,13,1.39,0.48,1.131439103056392,6511,0.0753587962962956,36,35,0.9722222222222222,SIN-139715353-1|qp9
1.8,50.0,9.0,10.0,25,1.39,0.48,1.143029219769938,6434,0.0744675925925913,36,36,1.0,SIN-139715353-1|qp9
3.0,50.0,15.0,10.0,7,1.39,0.48,1.2147627556085148,10074,0.0699583333333326,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,10.0,19,1.39,0.48,1.2328013426914457,9831,0.0682708333333327,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,36.0,10.0,1,1.39,0.48,1.0985863854698026,26648,0.1850555555555538,144,145,1.0069444444444444,SIN-1464509030-0|qp36
3.0,50.0,36.0,10.0,13,1.39,0.48,1.0967481821661098,26130,0.1814583333333309,144,139,0.9652777777777778,SIN-1464509030-0|qp36
3.0,50.0,36.0,10.0,25,1.39,0.48,1.0849400238414486,26844,0.1864166666666642,144,143,0.9930555555555556,SIN-1464509030-0|qp36
2.0,50.0,10.0,10.0,7,1.39,0.48,1.3161394585725643,6095,0.0634895833333336,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,10.0,19,1.39,0.48,1.3480181390661998,5954,0.0620208333333317,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,24.0,10.0,1,1.39,0.48,1.1854481276856978,16290,0.1696875000000002,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,10.0,13,1.39,0.48,1.179276383741405,16459,0.1714479166666654,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,24.0,10.0,25,1.39,0.48,1.1940478834999242,16206,0.1688125000000003,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,10.0,10.0,7,1.39,0.48,1.1984720588234892,6800,0.0708333333333337,40,43,1.075,SIN-166571436-3|qp10
2.0,50.0,10.0,10.0,19,1.39,0.48,1.2348687022900957,6550,0.0682291666666658,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,24.0,10.0,1,1.39,0.48,1.0842787700038194,18309,0.1907187499999995,96,97,1.0104166666666667,SIN-166571436-3|qp24
2.0,50.0,24.0,10.0,13,1.39,0.48,1.0940990087983216,17958,0.1870625000000001,96,95,0.9895833333333334,SIN-166571436-3|qp24
2.0,50.0,24.0,10.0,25,1.39,0.48,1.0920311215823475,18251,0.1901145833333328,96,98,1.0208333333333333,SIN-166571436-3|qp24
1.8,50.0,22.0,10.0,7,1.39,0.48,1.217942722744841,14456,0.1673148148148196,88,90,1.0227272727272727,SIN-170969415-0|qp22
1.8,50.0,22.0,10.0,19,1.39,0.48,1.1446667523619425,15559,0.180081018518523,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,9.0,10.0,1,1.39,0.48,1.2522387041773002,5865,0.0678819444444437,36,37,1.0277777777777777,SIN-170969415-0|qp9
1.8,50.0,9.0,10.0,13,1.39,0.48,1.179523116715203,6186,0.0715972222222214,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,10.0,25,1.39,0.48,1.2913812253672048,5582,0.0646064814814808,36,37,1.0277777777777777,SIN-170969415-0|qp9
2.0,50.0,10.0,10.0,7,1.39,0.48,1.2306512124446871,6557,0.0683020833333334,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,10.0,19,1.39,0.48,1.311446520618584,6208,0.064666666666666,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,24.0,10.0,1,1.39,0.48,1.1137251201098548,17484,0.1821249999999989,96,97,1.0104166666666667,SIN-190681368-0|qp24
2.0,50.0,24.0,10.0,13,1.39,0.48,1.1033355951371395,17685,0.1842187500000001,96,96,1.0,SIN-190681368-0|qp24
2.0,50.0,24.0,10.0,25,1.39,0.48,1.0759838844123382,17995,0.1874479166666657,96,98,1.0208333333333333,SIN-190681368-0|qp24
2.0,50.0,10.0,10.0,7,1.39,0.48,1.2217856603773205,6625,0.0690104166666667,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,10.0,19,1.39,0.48,1.2742829797416146,6269,0.0653020833333327,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,24.0,10.0,1,1.39,0.48,1.075072186372113,18286,0.190479166666666,96,97,1.0104166666666667,SIN-197634752-1|qp24
2.0,50.0,24.0,10.0,13,1.39,0.48,1.0580485542826137,18330,0.1909374999999995,96,96,1.0,SIN-197634752-1|qp24
2.0,50.0,24.0,10.0,25,1.39,0.48,1.1071499801688478,17649,0.183843749999998,96,98,1.0208333333333333,SIN-197634752-1|qp24
2.0,50.0,10.0,10.0,7,1.39,0.48,1.2494881828141766,6389,0.0665520833333332,40,43,1.075,SIN-198571185-1|qp10
2.0,50.0,10.0,10.0,19,1.39,0.48,1.2700861931364955,6265,0.0652604166666656,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,24.0,10.0,1,1.39,0.48,1.1352686785819126,17065,0.1777604166666655,96,99,1.03125,SIN-198571185-1|qp24
2.0,50.0,24.0,10.0,13,1.39,0.48,1.0998062213156528,17649,0.1838437499999994,96,97,1.0104166666666667,SIN-198571185-1|qp24
2.0,50.0,24.0,10.0,25,1.39,0.48,1.1127358490566046,17384,0.1810833333333328,96,97,1.0104166666666667,SIN-198571185-1|qp24
2.0,50.0,10.0,10.0,7,1.39,0.48,1.2451859888406345,6452,0.0672083333333335,40,42,1.05,SIN-198571185-2|qp10
2.0,50.0,10.0,10.0,19,1.39,0.48,1.2754708876869465,6286,0.0654791666666666,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,24.0,10.0,1,1.39,0.48,1.1226095049735534,17191,0.179072916666667,96,97,1.0104166666666667,SIN-198571185-2|qp24
2.0,50.0,24.0,10.0,13,1.39,0.48,1.1119197903611382,17554,0.1828541666666682,96,96,1.0,SIN-198571185-2|qp24
2.0,50.0,24.0,10.0,25,1.39,0.48,1.1103443328550953,17425,0.1815104166666659,96,97,1.0104166666666667,SIN-198571185-2|qp24
2.0,50.0,10.0,10.0,7,1.39,0.48,1.2262905198776428,6540,0.0681250000000002,40,42,1.05,SIN-198571185-3|qp10
2.0,50.0,10.0,10.0,19,1.39,0.48,1.2717403800096048,6263,0.0652395833333324,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,24.0,10.0,1,1.39,0.48,1.1110761636916382,17423,0.1814895833333348,96,95,0.9895833333333334,SIN-198571185-3|qp24
2.0,50.0,24.0,10.0,13,1.39,0.48,1.1168488358756616,17438,0.181645833333334,96,95,0.9895833333333334,SIN-198571185-3|qp24
2.0,50.0,24.0,10.0,25,1.39,0.48,1.096176735798008,17744,0.1848333333333343,96,97,1.0104166666666667,SIN-198571185-3|qp24
2.0,50.0,10.0,10.0,7,1.39,0.48,1.2098697799730371,6681,0.0695937500000003,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,10.0,19,1.39,0.48,1.293544242813574,6227,0.0648645833333331,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,24.0,10.0,1,1.39,0.48,1.119106030294425,17495,0.1822395833333315,96,96,1.0,SIN-200167221-1|qp24
2.0,50.0,24.0,10.0,13,1.39,0.48,1.1012472173069228,17519,0.1824895833333331,96,96,1.0,SIN-200167221-1|qp24
2.0,50.0,24.0,10.0,25,1.39,0.48,1.0998133634056992,17735,0.1847395833333342,96,98,1.0208333333333333,SIN-200167221-1|qp24
2.0,50.0,10.0,10.0,7,1.39,0.48,1.2061509827277817,6716,0.069958333333333,40,43,1.075,SIN-200171267-0|qp10
2.0,50.0,10.0,10.0,19,1.39,0.48,1.1859348048531095,6841,0.0712604166666674,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,24.0,10.0,1,1.39,0.48,0.176924646204824,54410,0.5667708333333322,17,37,2.176470588235294,SIN-200171267-0|qp24
2.0,50.0,24.0,10.0,13,1.39,0.48,1.118562870835257,17528,0.1825833333333332,96,97,1.0104166666666667,SIN-200171267-0|qp24
2.0,50.0,24.0,10.0,25,1.39,0.48,0.1525490459855698,44601,0.4645937500000038,0,11,1.0,SIN-200171267-0|qp24
2.0,50.0,10.0,10.0,7,1.39,0.48,1.1911138577867817,6877,0.0716354166666664,40,43,1.075,SIN-200171267-2|qp10
2.0,50.0,10.0,10.0,19,1.39,0.48,1.2169533571004336,6732,0.0701249999999986,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,24.0,10.0,1,1.39,0.48,1.0401398195536382,18953,0.1974270833333337,96,95,0.9895833333333334,SIN-200171267-2|qp24
2.0,50.0,24.0,10.0,13,1.39,0.48,1.0972059070313789,17877,0.1862187500000001,96,98,1.0208333333333333,SIN-200171267-2|qp24
2.0,50.0,24.0,10.0,25,1.39,0.48,1.0941099203077678,18195,0.1895312499999996,96,99,1.03125,SIN-200171267-2|qp24
2.0,50.0,10.0,10.0,7,1.39,0.48,1.195721238938015,6780,0.0706249999999996,40,43,1.075,SIN-200171268-0|qp10
2.0,50.0,10.0,10.0,19,1.39,0.48,1.2224461400359263,6684,0.0696249999999991,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,24.0,10.0,1,1.39,0.48,1.0745704467354218,18333,0.1909687499999991,96,96,1.0,SIN-200171268-0|qp24
2.0,50.0,24.0,10.0,13,1.39,0.48,1.0606708436858605,18514,0.1928541666666663,96,98,1.0208333333333333,SIN-200171268-0|qp24
2.0,50.0,24.0,10.0,25,1.39,0.48,1.09861388873541,18101,0.1885520833333336,96,98,1.0208333333333333,SIN-200171268-0|qp24
2.0,50.0,10.0,10.0,7,1.39,0.48,1.2612253829321332,6398,0.0666458333333338,40,43,1.075,SIN-200171268-4|qp10
2.0,50.0,10.0,10.0,19,1.39,0.48,1.2171240657698288,6690,0.0696874999999987,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,24.0,10.0,1,1.39,0.48,1.0016703173552075,19631,0.204489583333333,95,96,1.0105263157894735,SIN-200171268-4|qp24
2.0,50.0,24.0,10.0,13,1.39,0.48,1.067858757670356,18578,0.1935208333333334,96,96,1.0,SIN-200171268-4|qp24
2.0,50.0,24.0,10.0,25,1.39,0.48,1.0383550146873712,19064,0.1985833333333333,96,98,1.0208333333333333,SIN-200171268-4|qp24
1.8,50.0,27.0,10.0,7,1.39,0.48,1.0903625730994215,5985,0.0692708333333328,108,106,0.9814814814814816,SIN-22811728-0|qp27
1.8,50.0,27.0,10.0,19,1.39,0.48,1.1018805869455257,5929,0.0686226851851844,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,22.0,10.0,1,1.39,0.48,1.0784558250973286,16695,0.1932291666666731,88,89,1.0113636363636365,SIN-22928582-0|qp22
1.8,50.0,22.0,10.0,13,1.39,0.48,1.0495728919497769,17279,0.1999884259259332,88,87,0.9886363636363636,SIN-22928582-0|qp22
1.8,50.0,22.0,10.0,25,1.39,0.48,1.0463196788083102,17186,0.198912037037044,88,85,0.9659090909090908,SIN-22928582-0|qp22
1.8,50.0,9.0,10.0,7,1.39,0.48,1.1504498754669523,6424,0.0743518518518514,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,10.0,19,1.39,0.48,1.2078676953381675,6092,0.0705092592592587,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,10.0,1,1.39,0.48,1.105948882952917,16472,0.1906481481481557,88,90,1.0227272727272727,SIN-22928582-1|qp22
1.8,50.0,22.0,10.0,13,1.39,0.48,1.0650600141209745,16996,0.196712962962969,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,22.0,10.0,25,1.39,0.48,1.0883936488915276,16690,0.193171296296304,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,9.0,10.0,7,1.39,0.48,1.2314155559304394,5927,0.0685995370370355,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,10.0,19,1.39,0.48,1.2173864581600586,6011,0.0695717592592584,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,10.0,1,1.39,0.48,1.152306975299028,6437,0.0745023148148141,36,37,1.0277777777777777,SIN-22928582-2|qp9
1.8,50.0,9.0,10.0,13,1.39,0.48,1.1293797973595656,6514,0.0753935185185183,36,35,0.9722222222222222,SIN-22928582-2|qp9
1.8,50.0,9.0,10.0,25,1.39,0.48,1.1677899239543363,6312,0.0730555555555549,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,10.0,7,1.39,0.48,0.9976795138333624,12506,0.0868472222222213,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,10.0,19,1.39,0.48,1.0224706174474154,12082,0.0839027777777774,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,10.0,1,1.39,0.48,1.2786453512830738,9508,0.0660277777777772,60,57,0.95,SIN-546209379-1|qp15
3.0,50.0,15.0,10.0,13,1.39,0.48,1.265067897305297,9426,0.0654583333333323,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,15.0,10.0,25,1.39,0.48,1.301918942162937,9302,0.0645972222222214,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,36.0,10.0,7,1.39,0.48,1.150272991364475,25129,0.1745069444444437,144,142,0.9861111111111112,SIN-546209379-1|qp36
3.0,50.0,36.0,10.0,19,1.39,0.48,1.2504002593472956,23135,0.1606597222222211,144,144,1.0,SIN-546209379-1|qp36
3.0,50.0,15.0,10.0,1,1.39,0.48,1.2801948393890887,9495,0.0659374999999993,60,57,0.95,SIN-546209379-2|qp15
3.0,50.0,15.0,10.0,13,1.39,0.48,1.2594561774022943,9470,0.0657638888888877,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,15.0,10.0,25,1.39,0.48,1.2928937533368492,9365,0.0650347222222214,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,36.0,10.0,7,1.39,0.48,1.134989217800342,25505,0.1771180555555556,144,141,0.9791666666666666,SIN-546209379-2|qp36
3.0,50.0,36.0,10.0,19,1.39,0.48,1.2385165704510663,23385,0.1623958333333335,144,145,1.0069444444444444,SIN-546209379-2|qp36
1.8,50.0,22.0,10.0,1,1.39,0.48,1.0861734693877878,16464,0.1905555555555604,88,88,1.0,SIN-74587409-1|qp22
1.8,50.0,22.0,10.0,13,1.39,0.48,1.0278045147244297,17454,0.2020138888888953,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,22.0,10.0,25,1.39,0.48,1.0548826589595142,17300,0.2002314814814857,88,86,0.9772727272727272,SIN-74587409-1|qp22
1.8,50.0,9.0,10.0,7,1.39,0.48,1.2170738636363154,5984,0.0692592592592583,36,37,1.0277777777777777,SIN-74587409-1|qp9
1.8,50.0,9.0,10.0,19,1.39,0.48,1.2384317753809473,5841,0.0676041666666657,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,22.0,10.0,1,1.39,0.48,1.058247410546166,16992,0.1966666666666723,88,86,0.9772727272727272,SIN-74587409-2|qp22
1.8,50.0,22.0,10.0,13,1.39,0.48,1.0434976905311903,17320,0.2004629629629692,88,86,0.9772727272727272,SIN-74587409-2|qp22
1.8,50.0,22.0,10.0,25,1.39,0.48,1.0311553897461685,17691,0.2047569444444499,88,85,0.9659090909090908,SIN-74587409-2|qp22
1.8,50.0,9.0,10.0,7,1.39,0.48,1.2191329966329467,5940,0.0687499999999988,36,37,1.0277777777777777,SIN-74587409-2|qp9
1.8,50.0,9.0,10.0,19,1.39,0.48,1.2355411624339747,5867,0.0679050925925913,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,10.0,1,1.39,0.48,1.2909918809201466,7390,0.0615833333333348,48,46,0.9583333333333334,TYO-1323228545-3|qp12
2.5,50.0,12.0,10.0,13,1.39,0.48,1.2694119201796965,7567,0.0630583333333336,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,10.0,25,1.39,0.48,1.2726033003300132,7575,0.0631250000000008,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,30.0,10.0,7,1.39,0.48,1.1724886635135086,20509,0.1709083333333343,120,117,0.975,TYO-1323228545-3|qp30
2.5,50.0,30.0,10.0,19,1.39,0.48,1.2760390404765014,18801,0.1566750000000012,120,122,1.0166666666666666,TYO-1323228545-3|qp30
1.2,50.0,14.0,10.0,8,1.39,0.48,1.2146244461255795,9253,0.160642361111114,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,14.0,10.0,20,1.39,0.48,1.252493312527847,8972,0.1557638888888907,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,6.0,10.0,2,1.39,0.48,1.254018475750591,3897,0.0676562500000002,24,23,0.9583333333333334,AMS-244428233-0|qp6
1.2,50.0,6.0,10.0,14,1.39,0.48,1.287945603379986,3787,0.065746527777778,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,10.0,26,1.39,0.48,1.3161256117455356,3678,0.0638541666666662,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,10.0,8,1.39,0.48,1.2287408343868569,3955,0.0329583333333337,48,49,1.0208333333333333,AMS-4480498-0|qp12
2.5,50.0,12.0,10.0,20,1.39,0.48,1.2735266334295234,3811,0.0317583333333336,48,49,1.0208333333333333,AMS-4480498-0|qp12
2.5,50.0,30.0,10.0,2,1.39,0.48,1.191768554687493,10240,0.085333333333335,120,120,1.0,AMS-4480498-0|qp30
2.5,50.0,30.0,10.0,14,1.39,0.48,1.1803554868624482,10352,0.0862666666666676,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,10.0,26,1.39,0.48,1.17579110551303,10321,0.0860083333333346,120,120,1.0,AMS-4480498-0|qp30
3.6,50.0,18.0,10.0,8,1.39,0.48,1.149321531560357,12484,0.072245370370371,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,18.0,10.0,20,1.39,0.48,1.1613234097933738,12294,0.0711458333333338,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,43.0,10.0,2,1.39,0.48,0.9058184507800272,37180,0.2151620370370352,172,166,0.9651162790697676,AMS-4480626-0|qp43
3.6,50.0,43.0,10.0,14,1.39,0.48,0.9418930806970084,35466,0.2052430555555534,172,166,0.9651162790697676,AMS-4480626-0|qp43
3.6,50.0,43.0,10.0,26,1.39,0.48,0.9259065725149288,36820,0.2130787037037038,172,164,0.9534883720930232,AMS-4480626-0|qp43
3.6,50.0,18.0,10.0,8,1.39,0.48,1.2792112452630084,11347,0.0656655092592594,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,10.0,20,1.39,0.48,1.3031182015953255,11032,0.063842592592592,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,43.0,10.0,2,1.39,0.48,1.17899424798342,29381,0.1700289351851853,172,170,0.9883720930232558,AMS-4480644-0|qp43
3.6,50.0,43.0,10.0,14,1.39,0.48,1.1919581592822917,29206,0.169016203703703,172,174,1.0116279069767442,AMS-4480644-0|qp43
3.6,50.0,43.0,10.0,26,1.39,0.48,1.2076246201139618,28627,0.1656655092592597,172,171,0.994186046511628,AMS-4480644-0|qp43
2.5,50.0,12.0,10.0,8,1.39,0.48,1.2250070144113947,7841,0.0653416666666674,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,12.0,10.0,20,1.39,0.48,1.309597670008115,7382,0.0615166666666676,48,46,0.9583333333333334,AMS-4495978-0|qp12
2.5,50.0,30.0,10.0,2,1.39,0.48,1.177749016560686,20591,0.1715916666666673,120,118,0.9833333333333332,AMS-4495978-0|qp30
2.5,50.0,30.0,10.0,14,1.39,0.48,1.1546923704023515,20853,0.1737750000000007,120,118,0.9833333333333332,AMS-4495978-0|qp30
2.5,50.0,30.0,10.0,26,1.39,0.48,1.1759067055393464,20580,0.1715000000000008,120,122,1.0166666666666666,AMS-4495978-0|qp30
2.5,50.0,12.0,10.0,8,1.39,0.48,1.0867123112362618,7814,0.065116666666668,48,47,0.9791666666666666,AMS-4495979-0|qp12
2.5,50.0,12.0,10.0,20,1.39,0.48,1.1145699138502094,7545,0.062875000000001,48,46,0.9583333333333334,AMS-4495979-0|qp12
2.5,50.0,30.0,10.0,2,1.39,0.48,0.904088086762154,24158,0.2013166666666706,120,125,1.0416666666666667,AMS-4495979-0|qp30
2.5,50.0,30.0,10.0,14,1.39,0.48,1.0074149562903956,21048,0.1754000000000021,120,121,1.0083333333333333,AMS-4495979-0|qp30
2.5,50.0,30.0,10.0,26,1.39,0.48,0.94392675345736,22199,0.1849916666666683,120,119,0.9916666666666668,AMS-4495979-0|qp30
2.5,50.0,12.0,10.0,8,1.39,0.48,1.054207258323496,9341,0.0778416666666678,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,10.0,20,1.39,0.48,1.099293700874559,9033,0.0752750000000016,48,46,0.9583333333333334,AMS-4496429-0|qp12
2.5,50.0,12.0,10.0,2,1.39,0.48,1.25819725246238,7716,0.0643000000000005,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,10.0,14,1.39,0.48,1.300326530612164,7350,0.0612500000000011,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,12.0,10.0,26,1.39,0.48,1.285957928371749,7511,0.0625916666666676,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,30.0,10.0,8,1.39,0.48,1.1842695139912205,20370,0.1697500000000016,120,120,1.0,AMS-7370864-0|qp30
2.5,50.0,30.0,10.0,20,1.39,0.48,1.227016647942,19582,0.1631833333333346,120,120,1.0,AMS-7370864-0|qp30
4.0,50.0,80.0,10.0,2,1.39,0.48,0.9317467191409246,68351,0.3559947916666667,320,316,0.9875,AMS-7371505-0|qp80
4.0,50.0,80.0,10.0,14,1.39,0.48,0.929361692663577,67444,0.3512708333333317,320,305,0.953125,AMS-7371505-0|qp80
4.0,50.0,80.0,10.0,26,1.39,0.48,0.901851128411188,71162,0.370635416666667,320,312,0.975,AMS-7371505-0|qp80
4.0,50.0,60.0,10.0,8,1.39,0.48,1.0074127301508595,48012,0.2500625000000009,240,238,0.9916666666666668,AMS-7371505-3|qp60
4.0,50.0,60.0,10.0,20,1.39,0.48,1.0356243124905236,46363,0.2414739583333327,240,241,1.0041666666666669,AMS-7371505-3|qp60
2.5,50.0,38.0,10.0,2,1.39,0.48,1.14966547192358,26784,0.2232000000000017,152,152,1.0,LON-4082553-0|qp38
2.5,50.0,38.0,10.0,14,1.39,0.48,1.1534576839537942,26243,0.2186916666666702,152,150,0.986842105263158,LON-4082553-0|qp38
2.5,50.0,38.0,10.0,26,1.39,0.48,1.185083492273571,25691,0.2140916666666705,152,154,1.013157894736842,LON-4082553-0|qp38
2.5,50.0,38.0,10.0,8,1.39,0.48,1.145579422984373,27001,0.2250083333333369,152,152,1.0,LON-4082554-0|qp38
2.5,50.0,38.0,10.0,20,1.39,0.48,1.189510577338177,25479,0.2123250000000031,152,152,1.0,LON-4082554-0|qp38
2.5,50.0,38.0,10.0,2,1.39,0.48,1.1715969813622291,26237,0.2186416666666706,152,151,0.993421052631579,LON-4082592-0|qp38
2.5,50.0,38.0,10.0,14,1.39,0.48,1.160874175760622,25933,0.2161083333333379,152,153,1.006578947368421,LON-4082592-0|qp38
2.5,50.0,38.0,10.0,26,1.39,0.48,1.1821773570324787,25880,0.2156666666666704,152,155,1.019736842105263,LON-4082592-0|qp38
2.0,50.0,10.0,10.0,8,1.39,0.48,1.194137159895631,2683,0.027947916666666,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,10.0,20,1.39,0.48,1.2329903660886206,2595,0.0270312499999992,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,10.0,2,1.39,0.48,1.129847730600286,6830,0.0711458333333325,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,10.0,14,1.39,0.48,1.1817602938925542,6533,0.0680520833333337,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,10.0,26,1.39,0.48,1.146622703023118,6748,0.0702916666666665,96,97,1.0104166666666667,SIN-131164229-0|qp24
1.8,50.0,22.0,10.0,8,1.39,0.48,1.0708825449581336,16849,0.1950115740740817,88,89,1.0113636363636365,SIN-139715353-1|qp22
1.8,50.0,22.0,10.0,20,1.39,0.48,1.067502208090431,16983,0.1965625000000062,88,89,1.0113636363636365,SIN-139715353-1|qp22
1.8,50.0,9.0,10.0,2,1.39,0.48,1.1750984096992585,6351,0.0735069444444443,36,35,0.9722222222222222,SIN-139715353-1|qp9
1.8,50.0,9.0,10.0,14,1.39,0.48,1.1626517673165264,6309,0.0730208333333334,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,10.0,26,1.39,0.48,1.139614312267614,6456,0.0747222222222221,36,37,1.0277777777777777,SIN-139715353-1|qp9
3.0,50.0,15.0,10.0,8,1.39,0.48,1.2037395626242742,10060,0.0698611111111101,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,15.0,10.0,20,1.39,0.48,1.208475652087703,10083,0.0700208333333323,60,58,0.9666666666666668,SIN-1464509030-0|qp15
3.0,50.0,36.0,10.0,2,1.39,0.48,1.055408111625264,27664,0.1921111111111079,144,144,1.0,SIN-1464509030-0|qp36
3.0,50.0,36.0,10.0,14,1.39,0.48,1.0825461682242865,26750,0.1857638888888878,144,144,1.0,SIN-1464509030-0|qp36
3.0,50.0,36.0,10.0,26,1.39,0.48,1.1163155700424323,26384,0.1832222222222214,144,142,0.9861111111111112,SIN-1464509030-0|qp36
2.0,50.0,10.0,10.0,8,1.39,0.48,1.3161303993480034,6135,0.0639062499999991,40,38,0.95,SIN-166571436-2|qp10
2.0,50.0,10.0,10.0,20,1.39,0.48,1.3913566163565778,5698,0.059354166666666,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,24.0,10.0,2,1.39,0.48,1.2202537551934267,15645,0.1629687500000005,96,92,0.9583333333333334,SIN-166571436-2|qp24
2.0,50.0,24.0,10.0,14,1.39,0.48,1.26797767564013,15230,0.1586458333333323,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,10.0,26,1.39,0.48,1.1803899432476876,16387,0.1706979166666667,96,95,0.9895833333333334,SIN-166571436-2|qp24
2.0,50.0,10.0,10.0,8,1.39,0.48,1.2719078633836376,6295,0.0655729166666653,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,10.0,10.0,20,1.39,0.48,1.27927050222502,6292,0.0655416666666671,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,24.0,10.0,2,1.39,0.48,1.1143508310961896,17507,0.1823645833333326,96,92,0.9583333333333334,SIN-166571436-3|qp24
2.0,50.0,24.0,10.0,14,1.39,0.48,1.177054333999609,16509,0.1719687500000005,96,95,0.9895833333333334,SIN-166571436-3|qp24
2.0,50.0,24.0,10.0,26,1.39,0.48,1.0957821924630458,18071,0.1882395833333329,96,96,1.0,SIN-166571436-3|qp24
1.8,50.0,22.0,10.0,8,1.39,0.48,1.2373908166841396,14265,0.1651041666666715,88,90,1.0227272727272727,SIN-170969415-0|qp22
