W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
1.8,50.0,45.0,2.0,15,1.39,0.48,0.9832823376623232,38500,0.4456018518518517,180,181,1.0055555555555555,SIN-22811727-0|qp45
1.8,50.0,45.0,2.0,27,1.39,0.48,0.947672657743816,39225,0.4539930555555527,180,180,1.0,SIN-22811727-0|qp45
1.8,50.0,27.0,2.0,9,1.39,0.48,1.1757724162765544,5554,0.0642824074074064,108,107,0.9907407407407408,SIN-22811728-0|qp27
1.8,50.0,27.0,2.0,21,1.39,0.48,1.156979203383876,5674,0.0656712962962951,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,45.0,2.0,3,1.39,0.48,1.1119426783732087,9909,0.1146874999999994,180,178,0.9888888888888888,SIN-22811728-0|qp45
1.8,50.0,45.0,2.0,15,1.39,0.48,1.0090621707060077,10439,0.120821759259259,180,170,0.9444444444444444,SIN-22811728-0|qp45
1.8,50.0,45.0,2.0,27,1.39,0.48,1.1205361544782295,9736,0.1126851851851855,180,182,1.011111111111111,SIN-22811728-0|qp45
1.8,50.0,22.0,2.0,9,1.39,0.48,1.186838575548214,14911,0.1725810185185225,88,87,0.9886363636363636,SIN-22928582-0|qp22
1.8,50.0,22.0,2.0,21,1.39,0.48,1.143534651588835,15829,0.1832060185185244,88,88,1.0,SIN-22928582-0|qp22
1.8,50.0,9.0,2.0,3,1.39,0.48,1.2062999355670216,6208,0.0718518518518518,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,2.0,15,1.39,0.48,1.214835363845917,6074,0.0703009259259254,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,2.0,27,1.39,0.48,1.264159583694707,5765,0.0667245370370356,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,2.0,9,1.39,0.48,1.170606479652271,15186,0.1757638888888927,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,22.0,2.0,21,1.39,0.48,1.1209041569014475,16214,0.1876620370370439,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,9.0,2.0,3,1.39,0.48,1.1799258207070769,6336,0.073333333333333,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,2.0,15,1.39,0.48,1.1819148936170336,6298,0.0728935185185183,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,2.0,27,1.39,0.48,1.2688363193598875,5749,0.0665393518518506,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,22.0,2.0,9,1.39,0.48,1.1741150092323605,15164,0.1755092592592638,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,22.0,2.0,21,1.39,0.48,1.1297463041844122,15964,0.1847685185185245,88,88,1.0,SIN-22928582-2|qp22
1.8,50.0,9.0,2.0,3,1.39,0.48,1.1774084595959655,6336,0.0733333333333329,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,2.0,15,1.39,0.48,1.204530359759089,6143,0.0710995370370363,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,2.0,27,1.39,0.48,1.246338100102147,5874,0.0679861111111096,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,2.0,9,1.39,0.48,1.011948815636924,12074,0.0838472222222219,60,63,1.05,SIN-546209379-0|qp15
3.0,50.0,15.0,2.0,21,1.39,0.48,1.0159222324645911,11933,0.0828680555555553,60,64,1.0666666666666669,SIN-546209379-0|qp15
3.0,50.0,36.0,2.0,3,1.39,0.48,0.8090657109372754,36691,0.2547986111111082,144,143,0.9930555555555556,SIN-546209379-0|qp36
3.0,50.0,36.0,2.0,15,1.39,0.48,0.8645531914893613,34310,0.2382638888888886,144,146,1.0138888888888888,SIN-546209379-0|qp36
3.0,50.0,36.0,2.0,27,1.39,0.48,0.7963814739976707,37612,0.2611944444444464,144,145,1.0069444444444444,SIN-546209379-0|qp36
3.0,50.0,15.0,2.0,9,1.39,0.48,1.3539427930454695,8915,0.0619097222222211,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,15.0,2.0,21,1.39,0.48,1.3160639110044845,9169,0.0636736111111098,60,61,1.0166666666666666,SIN-546209379-1|qp15
3.0,50.0,36.0,2.0,3,1.39,0.48,1.240003873966966,23232,0.1613333333333316,144,148,1.0277777777777777,SIN-546209379-1|qp36
3.0,50.0,36.0,2.0,15,1.39,0.48,1.2529106254057705,23105,0.1604513888888891,144,142,0.9861111111111112,SIN-546209379-1|qp36
3.0,50.0,36.0,2.0,27,1.39,0.48,1.2311441598841462,23467,0.162965277777775,144,141,0.9791666666666666,SIN-546209379-1|qp36
3.0,50.0,15.0,2.0,9,1.39,0.48,1.3547388520723749,8903,0.0618263888888876,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,15.0,2.0,21,1.39,0.48,1.3159261276966785,9178,0.0637361111111098,60,61,1.0166666666666666,SIN-546209379-2|qp15
3.0,50.0,36.0,2.0,3,1.39,0.48,1.2337740621651077,23325,0.1619791666666649,144,146,1.0138888888888888,SIN-546209379-2|qp36
3.0,50.0,36.0,2.0,15,1.39,0.48,1.261592877976615,22971,0.1595208333333321,144,144,1.0,SIN-546209379-2|qp36
3.0,50.0,36.0,2.0,27,1.39,0.48,1.2529825247783672,23004,0.1597499999999989,144,141,0.9791666666666666,SIN-546209379-2|qp36
1.8,50.0,22.0,2.0,9,1.39,0.48,1.2286905338965106,14441,0.1671412037037074,88,89,1.0113636363636365,SIN-74587409-1|qp22
1.8,50.0,22.0,2.0,21,1.39,0.48,1.1444480375372694,15771,0.1825347222222292,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,9.0,2.0,3,1.39,0.48,1.269621121206937,5833,0.0675115740740735,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,2.0,15,1.39,0.48,1.2773886355664863,5702,0.06599537037037,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,2.0,27,1.39,0.48,1.3217498628634066,5469,0.0632986111111101,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,22.0,2.0,9,1.39,0.48,1.228496157308006,14443,0.1671643518518555,88,89,1.0113636363636365,SIN-74587409-2|qp22
1.8,50.0,22.0,2.0,21,1.39,0.48,1.1847274399054366,15226,0.1762268518518584,88,86,0.9772727272727272,SIN-74587409-2|qp22
1.8,50.0,9.0,2.0,3,1.39,0.48,1.246916750587456,5958,0.0689583333333327,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,2.0,15,1.39,0.48,1.2777958968963887,5703,0.066006944444444,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,2.0,27,1.39,0.48,1.321388635117848,5473,0.0633449074074064,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,2.0,9,1.39,0.48,1.3272760155815184,7188,0.0599000000000007,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,2.0,21,1.39,0.48,1.3084913560237916,7404,0.0617000000000008,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,30.0,2.0,3,1.39,0.48,1.268345094349497,19131,0.159425000000001,120,120,1.0,TYO-1323228545-3|qp30
2.5,50.0,30.0,2.0,15,1.39,0.48,1.2456392067518185,19313,0.1609416666666666,120,119,0.9916666666666668,TYO-1323228545-3|qp30
2.5,50.0,30.0,2.0,27,1.39,0.48,1.2948043068640736,18575,0.1547916666666667,120,117,0.975,TYO-1323228545-3|qp30
2.5,50.0,50.0,2.0,10,1.39,0.48,1.1285388709586228,35322,0.2943499999999967,200,196,0.98,AMS-1073074102-0|qp50
2.5,50.0,50.0,2.0,22,1.39,0.48,1.109401397580923,35633,0.2969416666666666,200,199,0.995,AMS-1073074102-0|qp50
1.2,50.0,14.0,2.0,4,1.39,0.48,1.2556905158069436,9015,0.156510416666666,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,14.0,2.0,16,1.39,0.48,1.2642737148616336,8929,0.1550173611111135,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,14.0,2.0,28,1.39,0.48,1.2650000000000226,8912,0.1547222222222253,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,6.0,2.0,10,1.39,0.48,1.3114062500000394,3712,0.0644444444444447,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,2.0,22,1.39,0.48,1.2902597054886185,3735,0.0648437500000002,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,2.0,4,1.39,0.48,1.269434258774211,3818,0.0318166666666671,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,2.0,16,1.39,0.48,1.278835562549175,3813,0.0317750000000002,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,2.0,28,1.39,0.48,1.2852818756585729,3796,0.0316333333333339,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,2.0,10,1.39,0.48,1.2124234287986997,10056,0.0838000000000011,120,120,1.0,AMS-4480498-0|qp30
2.5,50.0,30.0,2.0,22,1.39,0.48,1.2252787246842014,9974,0.083116666666667,120,119,0.9916666666666668,AMS-4480498-0|qp30
3.6,50.0,18.0,2.0,4,1.39,0.48,1.241219490858164,11431,0.0661516203703706,72,74,1.0277777777777777,AMS-4480626-0|qp18
3.6,50.0,18.0,2.0,16,1.39,0.48,1.2208149966146946,11816,0.0683796296296301,72,70,0.9722222222222222,AMS-4480626-0|qp18
3.6,50.0,18.0,2.0,28,1.39,0.48,1.2465888626628387,11439,0.0661979166666667,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,43.0,2.0,10,1.39,0.48,1.0503152592772382,32957,0.1907233796296309,172,176,1.0232558139534884,AMS-4480626-0|qp43
3.6,50.0,43.0,2.0,22,1.39,0.48,1.06628742514972,32398,0.1874884259259248,172,172,1.0,AMS-4480626-0|qp43
3.6,50.0,18.0,2.0,4,1.39,0.48,1.3359217617542962,10762,0.0622800925925927,72,74,1.0277777777777777,AMS-4480644-0|qp18
3.6,50.0,18.0,2.0,16,1.39,0.48,1.325735214324431,11058,0.0639930555555556,72,69,0.9583333333333334,AMS-4480644-0|qp18
3.6,50.0,18.0,2.0,28,1.39,0.48,1.3219284149014217,10952,0.0633796296296288,72,71,0.9861111111111112,AMS-4480644-0|qp18
3.6,50.0,43.0,2.0,10,1.39,0.48,1.2166815315472066,28703,0.1661053240740751,172,172,1.0,AMS-4480644-0|qp43
3.6,50.0,43.0,2.0,22,1.39,0.48,1.24179904032082,27926,0.1616087962962968,172,172,1.0,AMS-4480644-0|qp43
2.5,50.0,12.0,2.0,4,1.39,0.48,1.3044160238192042,7389,0.061575000000001,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,2.0,16,1.39,0.48,1.323385558583122,7340,0.0611666666666681,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,12.0,2.0,28,1.39,0.48,1.320386131883085,7355,0.0612916666666677,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,30.0,2.0,10,1.39,0.48,1.2327872082449367,19794,0.1649500000000029,120,118,0.9833333333333332,AMS-4495978-0|qp30
2.5,50.0,30.0,2.0,22,1.39,0.48,1.2630769230769423,19032,0.1586000000000024,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,12.0,2.0,4,1.39,0.48,1.1696752160579935,7174,0.0597833333333343,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,2.0,16,1.39,0.48,1.1898897526501646,7075,0.0589583333333343,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,2.0,28,1.39,0.48,1.1862027972028093,7150,0.0595833333333339,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,30.0,2.0,10,1.39,0.48,1.1321312003435693,18628,0.1552333333333343,120,121,1.0083333333333333,AMS-4495979-0|qp30
2.5,50.0,30.0,2.0,22,1.39,0.48,1.1454890273639002,18455,0.153791666666668,120,117,0.975,AMS-4495979-0|qp30
2.5,50.0,12.0,2.0,4,1.39,0.48,1.1314310444316424,8665,0.0722083333333349,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,2.0,16,1.39,0.48,1.15363393375945,8605,0.071708333333335,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,2.0,28,1.39,0.48,1.157124837911132,8483,0.0706916666666677,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,30.0,2.0,10,1.39,0.48,0.9687691296954718,25876,0.2156333333333363,120,121,1.0083333333333333,AMS-4496429-0|qp30
2.5,50.0,30.0,2.0,22,1.39,0.48,0.9795725440203956,25102,0.209183333333337,120,120,1.0,AMS-4496429-0|qp30
2.5,50.0,12.0,2.0,4,1.39,0.48,1.3214654226125302,7288,0.0607333333333341,48,50,1.0416666666666667,AMS-7370864-0|qp12
2.5,50.0,12.0,2.0,16,1.39,0.48,1.3388472742405466,7209,0.0600750000000012,48,48,1.0,AMS-7370864-0|qp12
2.5,50.0,12.0,2.0,28,1.39,0.48,1.3338154269972615,7260,0.0605000000000012,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,30.0,2.0,10,1.39,0.48,1.2546229050279514,19332,0.1611000000000015,120,119,0.9916666666666668,AMS-7370864-0|qp30
2.5,50.0,30.0,2.0,22,1.39,0.48,1.2784923735617155,18685,0.1557083333333349,120,119,0.9916666666666668,AMS-7370864-0|qp30
4.0,50.0,80.0,2.0,4,1.39,0.48,1.0564659803417404,60127,0.3131614583333347,320,317,0.990625,AMS-7371505-0|qp80
4.0,50.0,80.0,2.0,16,1.39,0.48,1.1035001824280628,57557,0.2997760416666644,320,320,1.0,AMS-7371505-0|qp80
4.0,50.0,80.0,2.0,28,1.39,0.48,0.9699071525781816,66130,0.3444270833333343,320,322,1.00625,AMS-7371505-0|qp80
4.0,50.0,100.0,2.0,10,1.39,0.48,0.8800210172342088,90402,0.4708437499999994,400,394,0.985,AMS-7371505-3|qp100
4.0,50.0,100.0,2.0,22,1.39,0.48,0.9132872872649744,89548,0.4663958333333339,400,406,1.015,AMS-7371505-3|qp100
4.0,50.0,60.0,2.0,4,1.39,0.48,1.1946745739058766,40132,0.2090208333333325,240,244,1.0166666666666666,AMS-7371505-3|qp60
4.0,50.0,60.0,2.0,16,1.39,0.48,1.1828144681061217,40807,0.2125364583333319,240,239,0.9958333333333332,AMS-7371505-3|qp60
4.0,50.0,60.0,2.0,28,1.39,0.48,1.1131756756756803,43216,0.2250833333333316,240,246,1.025,AMS-7371505-3|qp60
2.5,50.0,38.0,2.0,10,1.39,0.48,1.2038887786289556,25193,0.2099416666666702,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,38.0,2.0,22,1.39,0.48,1.2493642113853352,24505,0.2042083333333343,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,62.0,2.0,4,1.39,0.48,1.1384145696884242,43515,0.3626249999999985,248,248,1.0,LON-4082553-0|qp62
2.5,50.0,62.0,2.0,16,1.39,0.48,1.063123568338188,47148,0.3929000000000005,248,246,0.9919354838709676,LON-4082553-0|qp62
2.5,50.0,62.0,2.0,28,1.39,0.48,1.0980267205954737,46481,0.3873416666666678,248,252,1.0161290322580645,LON-4082553-0|qp62
2.5,50.0,38.0,2.0,10,1.39,0.48,1.2085733010286468,25177,0.2098083333333365,152,154,1.013157894736842,LON-4082554-0|qp38
2.5,50.0,38.0,2.0,22,1.39,0.48,1.2303659465308625,24949,0.2079083333333337,152,151,0.993421052631579,LON-4082554-0|qp38
2.5,50.0,62.0,2.0,4,1.39,0.48,1.11552014175462,44584,0.3715333333333345,248,250,1.0080645161290325,LON-4082554-0|qp62
2.5,50.0,62.0,2.0,16,1.39,0.48,0.9784727300720188,51962,0.4330166666666704,248,237,0.9556451612903226,LON-4082554-0|qp62
2.5,50.0,62.0,2.0,28,1.39,0.48,1.1123917882759549,44473,0.3706083333333319,248,256,1.032258064516129,LON-4082554-0|qp62
2.5,50.0,38.0,2.0,10,1.39,0.48,1.2098849797022615,25126,0.2093833333333357,152,154,1.013157894736842,LON-4082592-0|qp38
2.5,50.0,38.0,2.0,22,1.39,0.48,1.248441701295476,24546,0.2045500000000004,152,152,1.0,LON-4082592-0|qp38
2.5,50.0,62.0,2.0,4,1.39,0.48,1.1595546914778965,43206,0.3600500000000013,248,251,1.0120967741935485,LON-4082592-0|qp62
2.5,50.0,62.0,2.0,16,1.39,0.48,1.1316617170322625,44111,0.3675916666666691,248,242,0.9758064516129032,LON-4082592-0|qp62
2.5,50.0,62.0,2.0,28,1.39,0.48,1.0954793645196976,45383,0.3781916666666673,248,251,1.0120967741935485,LON-4082592-0|qp62
2.5,50.0,50.0,2.0,10,1.39,0.48,1.268530129769999,7783,0.0648583333333343,27,61,2.259259259259259,SIN-1105987650-1|qp50
2.5,50.0,50.0,2.0,22,1.39,0.48,1.1465158764680357,13794,0.1149499999999991,200,200,1.0,SIN-1105987650-1|qp50
2.0,50.0,10.0,2.0,4,1.39,0.48,1.2558427845130904,2557,0.0266354166666659,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,2.0,16,1.39,0.48,1.263817183209098,2549,0.0265520833333326,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,2.0,28,1.39,0.48,1.2462423076922846,2600,0.0270833333333326,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,24.0,2.0,10,1.39,0.48,1.155802543006734,6685,0.0696354166666665,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,2.0,22,1.39,0.48,1.2327509590792989,6256,0.0651666666666668,96,96,1.0,SIN-131164229-0|qp24
1.8,50.0,22.0,2.0,4,1.39,0.48,1.15641576832302,15677,0.1814467592592659,88,89,1.0113636363636365,SIN-139715353-1|qp22
1.8,50.0,22.0,2.0,16,1.39,0.48,1.091803080640296,16555,0.191608796296304,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,22.0,2.0,28,1.39,0.48,1.1135132470733042,16230,0.1878472222222265,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,9.0,2.0,10,1.39,0.48,1.2082451844596704,6126,0.070902777777777,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,2.0,22,1.39,0.48,1.2194106905710511,6024,0.0697222222222211,36,37,1.0277777777777777,SIN-139715353-1|qp9
3.0,50.0,15.0,2.0,4,1.39,0.48,1.2487861628744663,9713,0.0674513888888879,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,2.0,16,1.39,0.48,1.2675306036301823,9476,0.0658055555555549,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,15.0,2.0,28,1.39,0.48,1.254819078947343,9728,0.0675555555555543,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,36.0,2.0,10,1.39,0.48,1.1468500454168051,25321,0.1758402777777767,144,144,1.0,SIN-1464509030-0|qp36
3.0,50.0,36.0,2.0,22,1.39,0.48,1.178455873475739,24849,0.1725624999999996,144,144,1.0,SIN-1464509030-0|qp36
2.0,50.0,10.0,2.0,4,1.39,0.48,1.341300016603022,6023,0.062739583333333,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,2.0,16,1.39,0.48,1.3422389541618105,6043,0.0629479166666668,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,2.0,28,1.39,0.48,1.3533563257066137,5944,0.0619166666666658,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,24.0,2.0,10,1.39,0.48,1.268322997756939,15158,0.1578958333333334,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,2.0,22,1.39,0.48,1.3352129661903245,14345,0.1494270833333338,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,10.0,2.0,4,1.39,0.48,1.279118198874295,6396,0.0666249999999995,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,2.0,16,1.39,0.48,1.2926449160595237,6314,0.0657708333333336,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,10.0,2.0,28,1.39,0.48,1.2764954588161752,6386,0.0665208333333322,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,24.0,2.0,10,1.39,0.48,1.1937311141137257,16282,0.1696041666666664,96,96,1.0,SIN-166571436-3|qp24
2.0,50.0,24.0,2.0,22,1.39,0.48,1.2533497726254024,15613,0.1626354166666666,96,99,1.03125,SIN-166571436-3|qp24
1.8,50.0,22.0,2.0,4,1.39,0.48,1.2698794748547455,13939,0.1613310185185225,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,2.0,16,1.39,0.48,1.2468372712613247,14263,0.1650810185185237,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,2.0,28,1.39,0.48,1.2308419446563352,14419,0.1668865740740779,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,9.0,2.0,10,1.39,0.48,1.2963518551393525,5633,0.0651967592592583,36,37,1.0277777777777777,SIN-170969415-0|qp9
1.8,50.0,9.0,2.0,22,1.39,0.48,1.3115387380909556,5563,0.0643865740740729,36,37,1.0277777777777777,SIN-170969415-0|qp9
2.0,50.0,10.0,2.0,4,1.39,0.48,1.3326457029963774,6074,0.0632708333333331,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,2.0,16,1.39,0.48,1.3241766148814178,6115,0.0636979166666666,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,2.0,28,1.39,0.48,1.335907728181227,6004,0.0625416666666659,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,24.0,2.0,10,1.39,0.48,1.1868518179040657,16365,0.1704687500000009,96,95,0.9895833333333334,SIN-190681368-0|qp24
2.0,50.0,24.0,2.0,22,1.39,0.48,1.2621851851852106,15390,0.1603124999999994,96,98,1.0208333333333333,SIN-190681368-0|qp24
2.0,50.0,10.0,2.0,4,1.39,0.48,1.2952102053915298,6232,0.0649166666666661,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,2.0,16,1.39,0.48,1.3098064828253229,6201,0.0645937500000001,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,2.0,28,1.39,0.48,1.3046758664955234,6232,0.0649166666666658,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,24.0,2.0,10,1.39,0.48,1.1861376824873149,16371,0.17053125,96,97,1.0104166666666667,SIN-197634752-1|qp24
2.0,50.0,24.0,2.0,22,1.39,0.48,1.2615982679506337,15473,0.1611770833333336,96,98,1.0208333333333333,SIN-197634752-1|qp24
2.0,50.0,10.0,2.0,4,1.39,0.48,1.3094868082368103,6216,0.0647499999999996,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,2.0,16,1.39,0.48,1.3301712497941427,6073,0.063260416666667,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,2.0,28,1.39,0.48,1.3457209769153713,5978,0.0622708333333325,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,24.0,2.0,10,1.39,0.48,1.2086501722517862,15965,0.166302083333333,96,95,0.9895833333333334,SIN-198571185-1|qp24
2.0,50.0,24.0,2.0,22,1.39,0.48,1.2811604140568615,15167,0.1579895833333329,96,97,1.0104166666666667,SIN-198571185-1|qp24
2.0,50.0,10.0,2.0,4,1.39,0.48,1.3031389558232962,6225,0.0648437499999995,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,2.0,16,1.39,0.48,1.3227642542067992,6121,0.0637604166666668,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,2.0,28,1.39,0.48,1.346004684624411,5977,0.0622604166666659,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,24.0,2.0,10,1.39,0.48,1.204684472049676,16100,0.1677083333333325,96,95,0.9895833333333334,SIN-198571185-2|qp24
2.0,50.0,24.0,2.0,22,1.39,0.48,1.274968273696604,15287,0.1592395833333329,96,98,1.0208333333333333,SIN-198571185-2|qp24
2.0,50.0,10.0,2.0,4,1.39,0.48,1.303162201187232,6233,0.0649270833333329,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,10.0,2.0,16,1.39,0.48,1.3230313930673383,6116,0.0637083333333334,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,2.0,28,1.39,0.48,1.3455223132208085,5983,0.0623229166666659,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,24.0,2.0,10,1.39,0.48,1.2055789078626378,15987,0.1665312499999995,96,95,0.9895833333333334,SIN-198571185-3|qp24
2.0,50.0,24.0,2.0,22,1.39,0.48,1.2639449779392706,15412,0.1605416666666662,96,98,1.0208333333333333,SIN-198571185-3|qp24
2.0,50.0,10.0,2.0,4,1.39,0.48,1.307751297016863,6168,0.0642499999999996,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,2.0,16,1.39,0.48,1.3233027823240315,6110,0.0636458333333337,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,2.0,28,1.39,0.48,1.3151219118359632,6193,0.0645104166666656,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,24.0,2.0,10,1.39,0.48,1.211245687762654,15943,0.1660729166666665,96,93,0.96875,SIN-200167221-1|qp24
2.0,50.0,24.0,2.0,22,1.39,0.48,1.2567776771857342,15464,0.1610833333333333,96,98,1.0208333333333333,SIN-200167221-1|qp24
2.0,50.0,10.0,2.0,4,1.39,0.48,1.2281057663579371,6694,0.0697291666666665,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,10.0,2.0,16,1.39,0.48,1.2442755238519538,6729,0.0700937500000006,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,10.0,2.0,28,1.39,0.48,1.2376979071883714,6594,0.0686874999999982,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,24.0,2.0,10,1.39,0.48,1.1924092409240885,16362,0.1704374999999995,96,95,0.9895833333333334,SIN-200171267-0|qp24
2.0,50.0,24.0,2.0,22,1.39,0.48,1.214590928886934,16073,0.1674270833333337,96,96,1.0,SIN-200171267-0|qp24
2.0,50.0,10.0,2.0,4,1.39,0.48,1.2490220868240645,6565,0.0683854166666661,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,10.0,2.0,16,1.39,0.48,1.2697164988380842,6455,0.0672395833333339,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,2.0,28,1.39,0.48,1.2580147510756128,6508,0.0677916666666656,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,24.0,2.0,10,1.39,0.48,1.1565632401705153,16888,0.1759166666666662,96,96,1.0,SIN-200171267-2|qp24
2.0,50.0,24.0,2.0,22,1.39,0.48,1.2409871786774649,15833,0.164927083333333,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,10.0,2.0,4,1.39,0.48,1.2574157821873604,6501,0.0677187499999995,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,10.0,2.0,16,1.39,0.48,1.2630194204685328,6488,0.067583333333334,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,2.0,28,1.39,0.48,1.269239454288866,6377,0.0664270833333324,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,24.0,2.0,10,1.39,0.48,1.157207538224471,16874,0.1757708333333319,96,97,1.0104166666666667,SIN-200171268-0|qp24
2.0,50.0,24.0,2.0,22,1.39,0.48,1.215920487774532,16073,0.1674270833333341,96,99,1.03125,SIN-200171268-0|qp24
2.0,50.0,10.0,2.0,4,1.39,0.48,1.2775378847055148,6401,0.066677083333333,40,41,1.025,SIN-200171268-4|qp10
2.0,50.0,10.0,2.0,16,1.39,0.48,1.286287292817655,6335,0.0659895833333343,40,40,1.0,SIN-200171268-4|qp10
